#
#   version : 20090611
#    num_fr : 129
#      time : 20130921 04:02:07.019 UTC
#      unix : 1379736127.019233
#       ntp : LOCK -13 810619 426
#       seq : 64812541
#       mul : 0 [A]
#      site : 01
#    latlon : 45.5749 -94.3965 370.0
#      text : Collegeville
#     label : 
#     plate : metal_20100816_20100506-404-gd3
#      geom : 640 480
#    reject : 0
#
#  fr    time   sum     seq       cx       cy      th      phi    lsp    mag  flag
   29  -3.403  2522 64812439  449.934   98.199  55.384   96.944    nan    nan  0000
   30  -3.370  3612 64812440  468.099   83.078  62.215   97.764  -6.17   0.65  0000
   31  -3.337  3891 64812441  467.298   83.871  61.884   97.753  -6.48   0.34  0000
   34  -3.237  2692 64812444  467.072   85.610  61.474   98.017  -6.19   0.63  0000
   37  -3.136  3784 64812447  465.284   88.485  60.507   98.195  -5.73   1.09  0000
   38  -3.103  2980 64812448  465.279   88.544  60.494   98.205  -6.36   0.46  0000
   40  -3.036  3920 64812450  464.131   89.731  60.011   98.202  -6.54   0.28  0000
   41  -3.003  3677 64812451  465.225   91.003  59.976   98.642  -6.58   0.24  0000
   42  -2.970  3652 64812452  464.150   91.705  59.609   98.566  -6.52   0.30  0000
   43  -2.936  2587 64812453  464.229   91.843  59.597   98.607  -6.70   0.12  0000
   44  -2.903  2607 64812454  463.417   92.979  59.196   98.661  -6.65   0.17  0000
   46  -2.836  3390 64812456  464.590   94.733  59.083   99.212  -6.64   0.18  0000
   47  -2.803  2805 64812457  463.882   95.607  58.759   99.242  -6.71   0.11  0000
   48  -2.769  3519 64812458  461.281   96.811  57.973   98.969  -6.77   0.05  0000
   49  -2.736  4263 64812459  461.181   97.141  57.885   99.012  -6.79   0.03  0000
   50  -2.703  3411 64812460  461.432   97.825  57.800   99.191  -6.71   0.11  0000
   51  -2.669  3541 64812461  460.307   98.593  57.411   99.119  -6.71   0.11  0000
   52  -2.636  3804 64812462  460.841  100.782  57.083   99.647  -6.95  -0.13  0000
   53  -2.603  3968 64812463  460.975  100.527  57.162   99.624  -6.56   0.26  0000
   54  -2.569  3478 64812464  460.097  101.754  56.734   99.692  -6.75   0.07  0000
   55  -2.536  4035 64812465  460.726  101.848  56.847   99.833  -6.80   0.02  0000
   56  -2.502  3952 64812466  458.348  103.120  56.097   99.617  -6.43   0.39  0000
   57  -2.469  4319 64812467  459.643  104.638  56.068  100.174  -7.12  -0.30  0000
   58  -2.436  4218 64812468  459.017  105.738  55.720  100.271  -6.79   0.03  0000
   59  -2.402  3904 64812469  458.249  106.725  55.364  100.319  -6.74   0.08  0000
   60  -2.369  3700 64812470  457.900  106.855  55.265  100.276  -7.15  -0.33  0000
   61  -2.336  4013 64812471  457.051  108.013  54.860  100.343  -6.97  -0.15  0000
   62  -2.302  3567 64812472  455.733  109.263  54.339  100.336  -7.00  -0.18  0000
   63  -2.269  4054 64812473  456.119  110.618  54.157  100.694  -6.93  -0.11  0000
   64  -2.236  3945 64812474  455.909  111.579  53.926  100.852  -7.24  -0.42  0000
   65  -2.202  4251 64812475  455.179  111.769  53.736  100.745  -7.33  -0.51  0000
   66  -2.169  4387 64812476  454.171  113.889  53.114  100.989  -7.32  -0.50  0000
   67  -2.135  3889 64812477  454.181  113.872  53.120  100.987  -7.44  -0.62  0000
   68  -2.102  3107 64812478  453.754  115.710  52.677  101.294  -7.34  -0.52  0000
   69  -2.069  3106 64812479  453.245  117.028  52.319  101.475  -7.29  -0.47  0000
   70  -2.035  4281 64812480  451.985  117.854  51.894  101.397  -7.25  -0.43  0000
   71  -2.002  4531 64812481  451.253  118.898  51.541  101.475  -7.33  -0.51  0000
   72  -1.969  3680 64812482  451.025  120.722  51.149  101.833  -7.39  -0.57  0000
   73  -1.935  3550 64812483  450.962  121.640  50.963  102.025  -7.51  -0.69  0000
   74  -1.902  4322 64812484  449.947  122.960  50.500  102.112  -7.58  -0.76  0000
   75  -1.869  4106 64812485  449.215  124.022  50.146  102.201  -7.36  -0.54  0000
   76  -1.835  3983 64812486  448.220  124.744  49.799  102.158  -7.63  -0.81  0000
   77  -1.802  3100 64812487  447.992  126.598  49.407  102.539  -7.53  -0.71  0000
   78  -1.768  4396 64812488  447.125  127.925  48.977  102.666  -7.41  -0.59  0000
   79  -1.735  4217 64812489  446.351  128.974  48.619  102.749  -7.42  -0.60  0000
   80  -1.702  4549 64812490  445.381  130.850  48.068  102.990  -7.54  -0.72  0000
   81  -1.668  3789 64812491  445.201  132.252  47.775  103.291  -7.50  -0.68  0000
   82  -1.635  4553 64812492  445.032  133.027  47.599  103.444  -7.71  -0.89  0000
   83  -1.602  3910 64812493  443.345  134.766  46.922  103.508  -7.49  -0.67  0000
   84  -1.568  4228 64812494  442.516  135.924  46.535  103.616  -7.55  -0.73  0000
   85  -1.535  4160 64812495  441.317  138.484  45.820  104.000  -7.47  -0.65  0000
   86  -1.502  3732 64812496  440.991  139.841  45.510  104.278  -7.46  -0.64  0000
   87  -1.468  3954 64812497  439.958  140.978  45.085  104.344  -7.47  -0.65  0000
   88  -1.435  4701 64812498  439.372  142.117  44.758  104.512  -7.57  -0.75  0000
   89  -1.401  3892 64812499  438.286  144.128  44.171  104.804  -7.66  -0.84  0000
   90  -1.368  4618 64812500  437.152  145.843  43.627  105.011  -7.67  -0.85  0000
   91  -1.335  3960 64812501  436.989  146.262  43.519  105.088  -7.51  -0.69  0000
   92  -1.301  4614 64812502  436.107  148.200  42.993  105.421  -7.63  -0.81  0000
   93  -1.268  3918 64812503  434.944  150.594  42.331  105.826  -7.79  -0.97  0000
   94  -1.235  4310 64812504  434.092  151.649  41.965  105.930  -7.95  -1.13  0000
   95  -1.201  4180 64812505  432.596  154.002  41.240  106.264  -7.73  -0.91  0000
   96  -1.168  3594 64812506  431.584  156.255  40.642  106.692  -7.42  -0.60  0000
   97  -1.134  4185 64812507  430.427  158.363  40.039  107.054  -7.62  -0.80  0000
   98  -1.101  3364 64812508  430.199  158.993  39.885  107.192  -7.78  -0.96  0000
   99  -1.068  4350 64812509  428.997  160.261  39.411  107.298  -7.67  -0.85  0000
  100  -1.034  3833 64812510  427.940  162.901  38.749  107.872  -7.56  -0.74  0000
  101  -1.001  3705 64812511  427.085  164.355  38.325  108.131  -7.95  -1.13  0000
  102  -0.968  4464 64812512  425.603  166.647  37.630  108.518  -8.07  -1.25  0000
  103  -0.934  5249 64812513  424.856  168.618  37.153  108.990  -8.10  -1.28  0000
  104  -0.901  4915 64812514  423.364  170.750  36.485  109.349  -8.18  -1.36  0000
  105  -0.868  5251 64812515  421.641  172.766  35.785  109.623  -8.20  -1.38  0000
  106  -0.834  4397 64812516  420.805  174.480  35.335  110.020  -8.24  -1.42  0000
  107  -0.801  5486 64812517  419.692  176.821  34.730  110.584  -8.33  -1.51  0000
  108  -0.767  4439 64812518  418.553  179.017  34.145  111.109  -8.40  -1.58  0000
  109  -0.734  5732 64812519  417.262  180.353  33.652  111.287  -8.51  -1.69  0000
  110  -0.701  5760 64812520  415.698  184.307  32.724  112.417  -8.57  -1.75  0000
  111  -0.667  4860 64812521  415.243  186.292  32.342  113.089  -8.54  -1.72  0000
  112  -0.634  5104 64812522  413.359  188.559  31.588  113.539  -8.37  -1.55  0000
  113  -0.601  4367 64812523  411.751  190.501  30.947  113.944  -8.18  -1.36  0000
  114  -0.567  5689 64812524  410.635  192.085  30.472  114.335  -8.23  -1.41  0000
  115  -0.534  4656 64812525  409.512  194.724  29.861  115.199  -8.30  -1.48  0000
  116  -0.500  5063 64812526  408.257  196.832  29.292  115.825  -8.32  -1.50  0000
  117  -0.467  4786 64812527  406.254  200.011  28.416  116.788  -8.51  -1.69  0000
  118  -0.434  5671 64812528  404.419  202.201  27.707  117.372  -8.50  -1.68  0000
  119  -0.400  4917 64812529  402.074  204.669  26.846  117.996  -8.23  -1.41  0000
  120  -0.367  4560 64812530  400.886  206.092  26.391  118.416  -8.22  -1.40  0000
  121  -0.334  4723 64812531  399.607  208.445  25.812  119.314  -8.20  -1.38  0000
  122  -0.300  5678 64812532  397.068  212.295  24.770  120.761  -8.41  -1.59  0000
  123  -0.267  5495 64812533  395.953  213.955  24.321  121.418  -8.40  -1.58  0000
  124  -0.234  5865 64812534  394.735  216.324  23.781  122.486  -8.51  -1.69  0000
  125  -0.200  5839 64812535  392.118  220.150  22.763  124.166  -8.69  -1.87  0000
  126  -0.167  5183 64812536  391.160  221.787  22.376  124.966  -8.68  -1.86  0000
  127  -0.133  5409 64812537  389.474  224.700  21.703  126.464  -8.50  -1.68  0000
  128  -0.100  6512 64812538  388.065  226.930  21.169  127.649  -8.78  -1.96  0000
  129  -0.067  6088 64812539  386.254  230.248  20.467  129.577  -8.65  -1.83  0000
  130  -0.033  6181 64812540  384.259  232.566  19.801  130.873  -8.54  -1.72  0000
  131   0.000  6564 64812541  381.945  235.080  19.052  132.354  -8.67  -1.85  0000
  132   0.033  6522 64812542  379.237  238.259  18.184  134.430  -8.76  -1.94  0000
  133   0.067  5628 64812543  377.920  240.331  17.752  135.945  -8.59  -1.77  0000
  134   0.100  5932 64812544  375.721  244.209  17.050  139.003  -8.59  -1.77  0000
  135   0.133  4581 64812545  374.468  245.926  16.682  140.419  -8.43  -1.61  0000
  136   0.167  5922 64812546  372.934  248.772  16.240  142.916  -8.52  -1.70  0000
  137   0.200  6122 64812547  370.913  251.844  15.704  145.768  -8.51  -1.69  0000
  138   0.234  6188 64812548  368.011  254.337  14.963  148.315  -8.46  -1.64  0000
  139   0.267  5342 64812549  365.808  258.153  14.487  152.369  -8.29  -1.47  0000
  140   0.300  5089 64812550  363.571  260.453  13.999  155.118  -8.24  -1.42  0000
  141   0.334  5667 64812551  362.263  262.285  13.758  157.325  -8.34  -1.52  0000
  142   0.367  5744 64812552  360.345  265.846  13.511  161.610  -8.43  -1.61  0000
  143   0.400  5059 64812553  358.307  268.795  13.254  165.448  -8.24  -1.42  0000
  144   0.434  4940 64812554  356.786  270.494  13.050  167.881  -8.27  -1.45  0000
  145   0.467  5614 64812555  355.254  273.938  13.075  172.162  -8.01  -1.19  0000
  146   0.500  5460 64812556  351.393  276.922  12.587  177.443  -8.08  -1.26  0000
  147   0.534  4709 64812557  348.729  280.579  12.574 -177.195  -7.98  -1.16  0000
  148   0.567  4245 64812558  347.218  282.529  12.594 -174.272  -7.89  -1.07  0000
  149   0.601  4519 64812559  345.237  286.526  12.939 -169.308  -7.71  -0.89  0000
  150   0.634  4400 64812560  343.729  288.003  12.954 -166.867  -7.63  -0.81  0000
  151   0.667  4467 64812561  341.108  290.506  13.024 -162.695  -7.54  -0.72  0000
  152   0.701  4490 64812562  338.325  294.671  13.506 -157.448  -7.28  -0.46  0000
  153   0.734  4151 64812563  336.994  296.158  13.660 -155.343  -7.23  -0.41  0000
  154   0.767  3236 64812564  335.657  298.582  14.049 -152.827  -6.88  -0.06  0000
  155   0.801  3882 64812565  330.623  302.664  14.490 -146.215  -6.71   0.11  0000
  156   0.834  3831 64812566  329.373  304.216  14.761 -144.465  -7.05  -0.23  0000
  157   0.868  3631 64812567  326.278  308.578  15.620 -140.281  -7.14  -0.32  0000
  158   0.901  3562 64812568  325.213  310.860  16.133 -138.784  -6.89  -0.07  0000
  159   0.934  4044 64812569  323.789  312.278  16.417 -137.210  -6.90  -0.08  0000
  160   0.968  2720 64812570  321.539  316.609  17.430 -134.550  -6.78   0.04  0000
  161   1.001  3499 64812571  318.186  318.622  17.845 -131.467  -6.85  -0.03  0000
  162   1.034  3785 64812572  317.047  320.157  18.220 -130.395  -6.91  -0.09  0000
  163   1.068  3728 64812573  315.805  322.153  18.720 -129.259  -6.85  -0.03  0000
