#
#   version : 20090611
#    num_fr : 108
#      time : 20120127 07:44:50.394 UTC
#      unix : 1327650290.394472
#       ntp : LOCK -16 1572748 916
#       seq : 9660211
#       mul : 0 [A]
#      site : 01
#    latlon : 45.5749 -94.3965 370.0
#      text : Collegeville
#     label : 
#     plate : metal_20100816_20100506-404-gd3
#      geom : 640 480
#    reject : 0
#
#  fr    time   sum     seq       cx       cy      th      phi    lsp    mag  flag
   94  -0.100  9614 9660208  554.972  163.884  71.833  125.340  -9.93  -3.11  0000
   95  -0.067 10282 9660209  554.914  163.480  71.856  125.252 -10.09  -3.27  0000
   96  -0.033 10673 9660210  555.052  162.440  72.000  125.047 -10.20  -3.38  0000
   97   0.000 10767 9660211  555.871  161.870  72.298  124.992 -10.07  -3.25  0000
   98   0.033 10105 9660212  556.098  161.751  72.376  124.985  -9.96  -3.14  0000
   99   0.067  9067 9660213  556.063  161.292  72.412  124.888  -9.71  -2.89  0000
  100   0.100  7716 9660214  556.201  160.822  72.501  124.802  -9.50  -2.68  0000
  101   0.133  7737 9660215  556.779  159.962  72.758  124.671  -9.35  -2.53  0000
  102   0.167  5969 9660216  557.060  159.375  72.901  124.573  -9.08  -2.26  0000
  103   0.200  5426 9660217  556.921  159.212  72.877  124.528  -8.88  -2.06  0000
  104   0.234  5064 9660218  557.203  158.605  73.023  124.427  -8.56  -1.74  0000
  105   0.267  5451 9660219  558.020  157.572  73.370  124.281  -8.69  -1.87  0000
  106   0.300  7277 9660220  558.477  156.430  73.625  124.086  -9.21  -2.39  0000
  107   0.334  9046 9660221  558.598  156.115  73.694  124.032  -9.60  -2.78  0000
  108   0.367 10255 9660222  558.688  155.708  73.763  123.958  -9.85  -3.03  0000
  109   0.400  9703 9660223  558.696  155.401  73.798  123.896  -9.81  -2.99  0000
  110   0.434  8503 9660224  558.796  155.118  73.858  123.848  -9.60  -2.78  0000
  111   0.467  7982 9660225  558.637  154.877  73.837  123.787  -9.45  -2.63  0000
  112   0.501  7970 9660226  559.167  154.101  74.077  123.673  -9.29  -2.47  0000
  113   0.534  8293 9660227  559.740  153.015  74.363  123.502  -9.29  -2.47  0000
  114   0.567  7410 9660228  558.948  152.264  74.213  123.289  -9.31  -2.49  0000
  115   0.601  7546 9660229  558.959  152.016  74.243  123.240  -9.42  -2.60  0000
  116   0.634  7273 9660230  559.034  151.768  74.292  123.197  -9.40  -2.58  0000
  117   0.667  7006 9660231  559.055  151.473  74.331  123.140  -9.35  -2.53  0000
  118   0.701  7574 9660232  559.686  150.625  74.610  123.024  -9.26  -2.44  0000
  119   0.734  7435 9660233  559.766  150.518  74.646  123.009  -9.30  -2.48  0000
  120   0.767  7354 9660234  559.746  149.638  74.738  122.833  -9.29  -2.47  0000
  121   0.801  6610 9660235  559.904  149.097  74.846  122.740  -9.08  -2.26  0000
  122   0.834  6523 9660236  559.845  148.811  74.861  122.678  -9.18  -2.36  0000
  123   0.868  6598 9660237  559.945  148.310  74.947  122.588  -9.17  -2.35  0000
  124   0.901  6195 9660238  559.903  147.873  74.985  122.499  -9.03  -2.21  0000
  125   0.934  5763 9660239  559.735  147.685  74.957  122.448  -8.85  -2.03  0000
  126   0.968  5041 9660240  560.426  146.997  75.238  122.371  -8.61  -1.79  0000
  127   1.001  5010 9660241  560.742  146.208  75.422  122.243  -8.52  -1.70  0000
  128   1.034  4590 9660242  560.907  146.102  75.483  122.236  -8.40  -1.58  0000
  129   1.068  5025 9660243  561.000  145.715  75.555  122.169  -8.58  -1.76  0000
  130   1.101  4869 9660244  561.038  145.494  75.592  122.129  -8.44  -1.62  0000
  131   1.134  4963 9660245  561.151  145.320  75.645  122.104  -8.52  -1.70  0000
  132   1.168  5513 9660246  561.273  144.297  75.800  121.916  -8.77  -1.95  0000
  133   1.201  5837 9660247  561.318  144.085  75.839  121.879  -8.84  -2.02  0000
  134   1.235  6168 9660248  561.418  143.781  75.904  121.829  -8.92  -2.10  0000
  135   1.268  5925 9660249  561.440  143.617  75.930  121.799  -8.85  -2.03  0000
  136   1.301  6359 9660250  561.566  143.366  75.996  121.761  -8.96  -2.14  0000
  137   1.335  5370 9660251  561.675  143.141  76.055  121.727  -8.78  -1.96  0000
  138   1.368  4158 9660252  562.235  142.353  76.312  121.622  -8.08  -1.26  0000
  139   1.401  3081 9660253  562.049  142.190  76.277  121.575  -7.19  -0.37  0000
