#
#   version : 20090611
#    num_fr : 88
#      time : 20140915 05:50:25.148 UTC
#      unix : 1410760225.148759
#       ntp : LOCK -588 940650 2457
#       seq : 71336329
#       mul : 0 [A]
#      site : 01
#    latlon : 45.5749 -94.3965 370.0
#      text : Collegeville
#     label : 
#     plate : metal_20100816_20100506-404-gd3
#      geom : 640 480
#    reject : 0
#
#  fr    time   sum     seq       cx       cy      th      phi    lsp    mag  flag
   57  -1.134  5561 71336295  319.839  336.143  22.466 -131.408  -8.67  -1.85  0000
   58  -1.101  5856 71336296  319.996  334.854  22.132 -131.602  -8.85  -2.03  0000
   59  -1.068  5847 71336297  320.163  334.489  22.041 -131.743  -8.84  -2.02  0000
   60  -1.034  6020 71336298  320.427  333.473  21.781 -132.001  -8.89  -2.07  0000
   61  -1.001  5443 71336299  321.070  332.653  21.586 -132.515  -8.78  -1.96  0000
   62  -0.968  5316 71336300  321.223  331.951  21.407 -132.682  -8.60  -1.78  0000
   63  -0.934  5714 71336301  321.188  330.614  21.057 -132.772  -8.84  -2.02  0000
   64  -0.901  5728 71336302  321.784  329.945  20.901 -133.262  -8.92  -2.10  0000
   65  -0.868  6481 71336303  322.501  329.096  20.705 -133.866  -9.05  -2.23  0000
   66  -0.834  5370 71336304  323.079  328.155  20.482 -134.389  -8.60  -1.78  0000
   67  -0.801  5279 71336305  323.380  327.404  20.299 -134.696  -8.73  -1.91  0000
   68  -0.767  5368 71336306  324.279  325.724  19.902 -135.572  -8.67  -1.85  0000
   69  -0.734  5296 71336307  324.536  324.662  19.639 -135.906  -8.72  -1.90  0000
   70  -0.701  4941 71336308  324.728  324.072  19.495 -136.134  -8.62  -1.80  0000
   71  -0.667  4819 71336309  324.947  323.078  19.249 -136.444  -8.46  -1.64  0000
   72  -0.634  4647 71336310  325.628  322.058  19.021 -137.128  -8.42  -1.60  0000
   73  -0.601  4508 71336311  326.298  321.047  18.797 -137.818  -8.27  -1.45  0000
   74  -0.567  4531 71336312  327.064  320.061  18.587 -138.596  -8.24  -1.42  0000
   75  -0.534  4652 71336313  327.244  319.718  18.511 -138.802  -8.35  -1.53  0000
   76  -0.501  4526 71336314  327.422  318.188  18.131 -139.232  -8.39  -1.57  0000
   77  -0.467  4344 71336315  327.783  317.758  18.044 -139.610  -8.32  -1.50  0000
   78  -0.434  4651 71336316  328.897  316.140  17.707 -140.866  -8.25  -1.43  0000
   79  -0.400  4007 71336317  329.216  315.555  17.581 -141.261  -8.08  -1.26  0000
   80  -0.367  3343 71336318  328.585  313.573  17.037 -141.181  -7.51  -0.69  0000
   81  -0.334  3209 71336319  329.047  312.989  16.923 -141.718  -7.26  -0.44  0000
   82  -0.300  2960 71336320  331.012  312.237  16.885 -143.600  -6.88  -0.06  0000
   83  -0.267  3059 71336321  331.503  311.009  16.620 -144.364  -7.02  -0.20  0000
   84  -0.234  3229 71336322  330.419  309.447  16.143 -143.856  -7.20  -0.38  0000
   85  -0.200  3590 71336323  331.278  308.161  15.897 -145.009  -7.50  -0.68  0000
   86  -0.167  3969 71336324  331.139  307.105  15.625 -145.212  -7.76  -0.94  0000
   87  -0.133  5552 71336325  331.483  306.582  15.527 -145.695  -8.52  -1.70  0000
   88  -0.100  8022 71336326  332.097  305.163  15.236 -146.742  -9.21  -2.39  0000
   89  -0.067  9144 71336327  332.470  304.648  15.147 -147.272  -9.54  -2.72  0000
   90  -0.033  9931 71336328  333.154  303.399  14.912 -148.375  -9.86  -3.04  0000
   91   0.000 11547 71336329  333.196  303.024  14.826 -148.558 -10.06  -3.24  0000
   92   0.033  9525 71336330  333.959  300.547  14.315 -150.297  -9.68  -2.86  0000
   93   0.067  6925 71336331  334.208  299.877  14.184 -150.830  -8.94  -2.12  0000
   94   0.100  6332 71336332  335.431  298.413  13.983 -152.689  -8.78  -1.96  0000
   95   0.133  4837 71336333  335.484  297.642  13.810 -153.115  -8.31  -1.49  0000
   96   0.167  5319 71336334  336.671  296.236  13.636 -154.989  -8.40  -1.58  0000
   97   0.200  4880 71336335  337.771  295.087  13.523 -156.680  -8.32  -1.50  0000
   98   0.234  5277 71336336  337.437  294.119  13.261 -156.907  -8.55  -1.73  0000
   99   0.267  5387 71336337  337.638  293.295  13.106 -157.586  -8.53  -1.71  0000
  100   0.300  4497 71336338  338.685  292.000  12.972 -159.404  -8.08  -1.26  0000
  101   0.334  3967 71336339  338.017  290.314  12.509 -159.833  -7.80  -0.98  0000
  102   0.367  4381 71336340  338.677  289.205  12.371 -161.245  -7.86  -1.04  0000
  103   0.400  4113 71336341  340.192  288.108  12.381 -163.517  -7.70  -0.88  0000
  104   0.434  3373 71336342  340.745  287.442  12.335 -164.542  -7.34  -0.52  0000
  105   0.467  2853 71336343  339.807  285.491  11.785 -165.131  -7.26  -0.44  0000
  106   0.501  3536 71336344  340.237  284.983  11.756 -165.964  -7.43  -0.61  0000
  107   0.534  3127 71336345  340.886  283.743  11.625 -167.627  -7.36  -0.54  0000
  108   0.567  2891 71336346  341.159  282.617  11.458 -168.864  -7.00  -0.18  0000
  109   0.601  2267 71336347  341.268  281.628  11.292 -169.853  -6.19   0.63  0000
  113   0.734  2316 71336351  344.483  277.233  11.151 -177.055  -6.44   0.38  0000
  115   0.801  2361 71336353  344.844  275.253  10.912 -179.457  -6.30   0.52  0000
  116   0.834  2714 71336354  345.714  274.140  10.933  178.618  -6.91  -0.09  0000
  117   0.868  2780 71336355  346.286  273.732  10.999  177.721  -6.85  -0.03  0000
  122   1.034  2746 71336360  347.695  268.497  10.642  170.548  -6.68   0.14  0000
  123   1.068  2526 71336361  346.309  267.268  10.171  169.870  -6.42   0.40  0000
  124   1.101  2558 71336362  346.482  266.841  10.165  169.199  -6.46   0.36  0000
