"ra" "dec" "antirad" "event1" "event2"
"50" "60.5552446305793" "28.3340622610312" "0" "ev_20110720_070021A_01" "ev_20110808_100043A_01"
"51" "277.578360308259" "61.7398643003563" "-1" "ev_20110720_070021A_01" "ev_20110809_030722A_01"
"52" "13.5371136435887" "72.3918259731095" "0" "ev_20110720_070021A_01" "ev_20110809_032239A_01"
"53" "30.3657496265101" "67.2024480158723" "0" "ev_20110720_070021A_01" "ev_20110809_033025A_01"
"54" "60.8767865258972" "27.3775056857603" "0" "ev_20110720_070021A_01" "ev_20110809_035816A_01"
"55" "87.0321327303285" "-50.5095694071294" "1" "ev_20110720_070021A_01" "ev_20110809_040524A_01"
"56" "332.168124450019" "75.3233958593028" "0" "ev_20110720_070021A_01" "ev_20110809_040542A_01"
"57" "4.79113148923707" "73.8293344280625" "0" "ev_20110720_070021A_01" "ev_20110809_044641A_01"
"58" "31.8319017126267" "66.5124505479585" "0" "ev_20110720_070021A_01" "ev_20110809_045556A_01"
"59" "61.7319287509468" "24.7483442448721" "1" "ev_20110720_070021A_01" "ev_20110809_054120A_01"
"60" "29.2892054772807" "67.6769439689808" "0" "ev_20110720_070021A_01" "ev_20110809_055152A_01"
"61" "72.7276146736471" "-15.3812292739923" "0" "ev_20110720_070021A_01" "ev_20110809_061051A_01"
"62" "73.2109460051626" "-17.0881703104433" "-1" "ev_20110720_070021A_01" "ev_20110809_061752A_01"
"63" "272.01640768707" "56.7573216530467" "-1" "ev_20110720_070021A_01" "ev_20110809_061940A_01"
"64" "35.8207937862919" "64.3401375780593" "1" "ev_20110720_070021A_01" "ev_20110809_064400A_01"
"65" "73.6255040293235" "-18.5269606502526" "1" "ev_20110720_070021A_01" "ev_20110809_064547A_01"
"66" "39.7148453149354" "61.7029354563595" "0" "ev_20110720_070021A_01" "ev_20110809_071314A_01"
"67" "315.999440919271" "74.2546246124688" "0" "ev_20110720_070021A_01" "ev_20110809_072328A_01"
"68" "347.617751484814" "75.2386609743846" "1" "ev_20110720_070021A_01" "ev_20110809_074120A_01"
"69" "16.9151253567703" "71.6550171824381" "1" "ev_20110720_070021A_01" "ev_20110809_075343A_01"
"70" "15.6595194870344" "71.942623951983" "0" "ev_20110720_070021A_01" "ev_20110809_075405A_01"
"71" "338.429118214205" "75.412351622918" "0" "ev_20110720_070021A_01" "ev_20110809_082943A_01"
"72" "40.1218380339484" "61.3915874427113" "0" "ev_20110720_070021A_01" "ev_20110809_085021A_01"
"73" "97.1474204525638" "-61.4109113515687" "-1" "ev_20110720_070021A_01" "ev_20110809_090614A_01"
"74" "27.3192887962291" "68.481026161257" "0" "ev_20110720_070021A_01" "ev_20110809_091445A_01"
"75" "31.1868035572386" "66.8225180373246" "1" "ev_20110720_070021A_01" "ev_20110809_091549A_01"
"76" "16.5203173392574" "71.7472843174022" "1" "ev_20110720_070021A_01" "ev_20110809_092257A_01"
"77" "18.1094064229959" "71.3652703869144" "0" "ev_20110720_070021A_01" "ev_20110809_094148A_01"
"78" "56.9157349954483" "37.9409074914945" "0" "ev_20110720_070021A_01" "ev_20110809_100135A_01"
"79" "69.78790114504" "-4.47000909924644" "1" "ev_20110720_070021A_01" "ev_20110810_040242A_01"
"80" "341.411805897183" "75.3958626555301" "0" "ev_20110720_070021A_01" "ev_20110810_043027A_01"
"81" "55.3622044790104" "41.3912013439377" "-1" "ev_20110720_070021A_01" "ev_20110810_053107A_01"
"82" "57.8546222002791" "35.673371774184" "1" "ev_20110720_070021A_01" "ev_20110810_055415A_01"
"83" "47.899284486468" "53.6661865433777" "1" "ev_20110720_070021A_01" "ev_20110810_061905A_01"
"84" "27.3738892528899" "68.4597911932884" "0" "ev_20110720_070021A_01" "ev_20110810_062000A_01"
"85" "37.6270566757657" "63.1892286597899" "0" "ev_20110720_070021A_01" "ev_20110810_073727A_01"
"86" "33.0709936036587" "65.8866291029953" "0" "ev_20110720_070021A_01" "ev_20110810_084340A_01"
"87" "10.5641997484963" "72.9499485531477" "0" "ev_20110720_070021A_01" "ev_20110810_085301A_01"
"88" "307.970958322143" "73.1687008192819" "-1" "ev_20110720_070021A_01" "ev_20110810_085342A_01"
"89" "76.9489704863363" "-29.0944397266862" "0" "ev_20110720_070021A_01" "ev_20110810_090557A_01"
"90" "31.5278910834928" "66.6598726928582" "1" "ev_20110720_070021A_01" "ev_20110810_090626A_01"
"91" "318.377192721547" "74.4967748802105" "1" "ev_20110720_070021A_01" "ev_20110810_092002A_01"
"92" "48.6727008276502" "52.6648330568085" "0" "ev_20110720_070021A_01" "ev_20110810_094525A_01"
"93" "261.474462939106" "40.5210516782445" "-1" "ev_20110720_070021A_01" "ev_20110810_095022A_01"
"94" "163.497227352081" "-23.5684401433649" "-1" "ev_20110720_085138A_01" "ev_20110721_041341A_01"
"95" "347.736264388285" "-2.09886954891538" "0" "ev_20110720_085138A_01" "ev_20110721_052318A_01"
"96" "161.201226276234" "-34.6650223079401" "-1" "ev_20110720_085138A_01" "ev_20110721_061956A_01"
"97" "349.157356175961" "-11.0486013779346" "0" "ev_20110720_085138A_01" "ev_20110721_072925A_01"
"98" "350.18120198853" "-17.1955369282129" "0" "ev_20110720_085138A_01" "ev_20110721_075340A_01"
"99" "135.39390998286" "-73.5683009168124" "1" "ev_20110720_085138A_01" "ev_20110721_075358A_01"
"100" "335.098242964423" "53.7461986481729" "-1" "ev_20110720_085138A_01" "ev_20110721_080538A_01"
"101" "354.681183309972" "-38.9991607829755" "0" "ev_20110720_085138A_01" "ev_20110721_085219A_01"
"102" "330.921547152328" "61.1488823944985" "-1" "ev_20110720_085138A_01" "ev_20110721_091146A_01"
"103" "162.5173734149" "-28.6034037410299" "-1" "ev_20110720_085138A_01" "ev_20110723_044049A_01"
"104" "351.263176243688" "-23.2700153299113" "-1" "ev_20110720_085138A_01" "ev_20110723_074701A_01"
"105" "346.994476150312" "2.64287951463449" "-1" "ev_20110720_085138A_01" "ev_20110724_052600A_01"
"106" "336.006599408848" "51.6598887829996" "-1" "ev_20110720_085138A_01" "ev_20110725_091016A_01"
"107" "299.868663580098" "78.0347721366561" "-1" "ev_20110720_085138A_01" "ev_20110725_091240A_01"
"108" "155.565050643801" "-52.6998372697878" "-1" "ev_20110720_085138A_01" "ev_20110726_035715A_01"
"109" "344.410844428424" "18.4914276593419" "-1" "ev_20110720_085138A_01" "ev_20110726_040739A_01"
"110" "345.961577098099" "9.17124764399491" "0" "ev_20110720_085138A_01" "ev_20110726_053516A_01"
"111" "344.194330423156" "19.7259960686623" "-1" "ev_20110720_085138A_01" "ev_20110726_084010A_01"
"112" "293.962856849828" "78.9862130068735" "-1" "ev_20110720_085138A_01" "ev_20110728_092316A_01"
"113" "28.2965844348689" "-76.5670186446009" "-1" "ev_20110720_085138A_01" "ev_20110729_084553A_01"
"114" "346.23457088519" "7.46225067158151" "0" "ev_20110720_085138A_01" "ev_20110729_085548A_01"
"115" "43.0583057843849" "-79.2770064206549" "1" "ev_20110720_085138A_01" "ev_20110729_091109A_01"
"116" "94.9941912688315" "-80.6859018516285" "1" "ev_20110720_085138A_01" "ev_20110730_030024A_01"
"117" "213.982874679399" "77.8514254148833" "-1" "ev_20110720_085138A_01" "ev_20110730_034912A_01"
"118" "345.122526411873" "14.3090964729404" "0" "ev_20110720_085138A_01" "ev_20110730_054437A_01"
"119" "230.781547070462" "80.079794190085" "-1" "ev_20110720_085138A_01" "ev_20110730_060807A_01"
"120" "227.836155407638" "79.8093684152546" "-1" "ev_20110720_085138A_01" "ev_20110730_061927A_01"
"121" "347.146735636032" "1.67042269211721" "0" "ev_20110720_085138A_01" "ev_20110730_062358A_01"
"122" "303.595689441319" "77.2741957075799" "-1" "ev_20110720_085138A_01" "ev_20110730_062536A_01"
"123" "348.848459257555" "-9.13444590080343" "1" "ev_20110720_085138A_01" "ev_20110730_063404A_01"
"124" "351.386361294471" "-23.9300836108285" "-1" "ev_20110720_085138A_01" "ev_20110730_064602A_01"
"125" "129.053486628441" "-75.8584381814454" "-1" "ev_20110720_085138A_01" "ev_20110730_094916A_01"
"126" "346.096005651146" "8.33158434877838" "0" "ev_20110720_085138A_01" "ev_20110802_032731A_01"
"127" "331.562159888134" "60.2052466626666" "-1" "ev_20110720_085138A_01" "ev_20110802_083256A_01"
"128" "346.833850804344" "3.66708756398931" "-1" "ev_20110720_085138A_01" "ev_20110802_093716A_01"
"129" "353.172426082406" "-32.7176951472746" "-1" "ev_20110720_085138A_01" "ev_20110804_090547A_01"
"130" "14.5843754089684" "-71.1034205683609" "-1" "ev_20110720_085138A_01" "ev_20110804_091816A_01"
"131" "353.396204086631" "-33.7141821212706" "-1" "ev_20110720_085138A_01" "ev_20110804_100601A_01"
"132" "328.854397963013" "63.8327383952451" "-1" "ev_20110720_085138A_01" "ev_20110805_093744A_01"
"133" "314.425779802786" "73.9761030884329" "-1" "ev_20110720_085138A_01" "ev_20110806_060546A_01"
"134" "318.310462015711" "72.1774968003959" "-1" "ev_20110720_085138A_01" "ev_20110806_080503A_01"
"135" "155.109329524949" "-53.7219558193812" "-1" "ev_20110720_085138A_01" "ev_20110806_082540A_01"
"136" "178.791079769446" "51.6157830709546" "-1" "ev_20110720_085138A_01" "ev_20110807_050818A_01"
"137" "351.222367921327" "-23.0498682374902" "-1" "ev_20110720_085138A_01" "ev_20110807_085809A_01"
"138" "359.783950879321" "-53.8904698576953" "-1" "ev_20110720_085138A_01" "ev_20110807_093919A_01"
"139" "152.907755854458" "-58.018656210827" "-1" "ev_20110720_085138A_01" "ev_20110807_095753A_01"
"140" "299.912047272864" "78.0267119337479" "-1" "ev_20110720_085138A_01" "ev_20110808_091300A_01"
"141" "48.9126899297247" "-79.9129194376565" "-1" "ev_20110720_085138A_01" "ev_20110808_093926A_01"
"142" "359.373836736795" "-52.9805860069495" "-1" "ev_20110720_085138A_01" "ev_20110808_100043A_01"
"143" "251.807058713565" "81.0721579916629" "-1" "ev_20110720_085138A_01" "ev_20110809_030722A_01"
"144" "339.067963978873" "42.8534654768426" "-1" "ev_20110720_085138A_01" "ev_20110809_032239A_01"
"145" "342.824747835778" "27.0715091118128" "-1" "ev_20110720_085138A_01" "ev_20110809_033025A_01"
"146" "343.631228190083" "22.8460833285211" "-1" "ev_20110720_085138A_01" "ev_20110809_035816A_01"
"147" "227.821091450309" "79.807879417145" "-1" "ev_20110720_085138A_01" "ev_20110809_040524A_01"
"148" "145.810813946261" "-66.9863231562751" "1" "ev_20110720_085138A_01" "ev_20110809_040542A_01"
"149" "341.394579941855" "33.8247660932054" "-1" "ev_20110720_085138A_01" "ev_20110809_044641A_01"
"150" "350.562629793002" "-19.3915417506589" "-1" "ev_20110720_085138A_01" "ev_20110809_045556A_01"
"151" "195.246847473998" "71.4898338252915" "-1" "ev_20110720_085138A_01" "ev_20110809_054120A_01"
"152" "358.733373924497" "-51.4758309413785" "-1" "ev_20110720_085138A_01" "ev_20110809_055152A_01"
"153" "344.932468386691" "15.4435876705378" "-1" "ev_20110720_085138A_01" "ev_20110809_061051A_01"
"154" "349.555940400105" "-13.4811339352094" "0" "ev_20110720_085138A_01" "ev_20110809_061752A_01"
"155" "267.165334026229" "80.9857979990582" "-1" "ev_20110720_085138A_01" "ev_20110809_061940A_01"
"156" "357.973808191409" "-49.5479117972614" "1" "ev_20110720_085138A_01" "ev_20110809_064400A_01"
"157" "254.239855216436" "81.1007153101223" "-1" "ev_20110720_085138A_01" "ev_20110809_064547A_01"
"158" "16.3654878657272" "-72.1038597668515" "-1" "ev_20110720_085138A_01" "ev_20110809_071314A_01"
"159" "315.294262631773" "73.6114104881662" "-1" "ev_20110720_085138A_01" "ev_20110809_072328A_01"
"160" "33.5080079594529" "-77.7578490459851" "1" "ev_20110720_085138A_01" "ev_20110809_074120A_01"
"161" "350.810687592074" "-20.7885662600153" "1" "ev_20110720_085138A_01" "ev_20110809_075343A_01"
"162" "357.388703315594" "-47.9473915118233" "-1" "ev_20110720_085138A_01" "ev_20110809_075405A_01"
"163" "320.583590575693" "70.8907188181793" "-1" "ev_20110720_085138A_01" "ev_20110809_082943A_01"
"164" "23.3751702256899" "-75.0936761148567" "-1" "ev_20110720_085138A_01" "ev_20110809_085021A_01"
"165" "129.544915839888" "-75.7092817906039" "-1" "ev_20110720_085138A_01" "ev_20110809_090614A_01"
"166" "332.601384596457" "58.5426816574637" "-1" "ev_20110720_085138A_01" "ev_20110809_091445A_01"
"167" "287.649566725938" "79.7420717600846" "-1" "ev_20110720_085138A_01" "ev_20110809_091549A_01"
"168" "239.124354037626" "80.6497832523918" "-1" "ev_20110720_085138A_01" "ev_20110809_092257A_01"
"169" "105.7518192533" "-79.9270405080727" "-1" "ev_20110720_085138A_01" "ev_20110809_094148A_01"
"170" "118.878576120048" "-78.2140887257706" "-1" "ev_20110720_085138A_01" "ev_20110809_100135A_01"
"171" "188.553402457663" "66.5680197351321" "-1" "ev_20110720_085138A_01" "ev_20110810_040242A_01"
"172" "331.104164086166" "60.8857999364581" "-1" "ev_20110720_085138A_01" "ev_20110810_043027A_01"
"173" "6.48401421042935" "-64.4347305600033" "-1" "ev_20110720_085138A_01" "ev_20110810_053107A_01"
"174" "205.893295971332" "75.8974707900316" "-1" "ev_20110720_085138A_01" "ev_20110810_055415A_01"
"175" "193.225874554449" "70.2524721113468" "-1" "ev_20110720_085138A_01" "ev_20110810_061905A_01"
"176" "359.896214743681" "-54.1325990052673" "-1" "ev_20110720_085138A_01" "ev_20110810_062000A_01"
"177" "21.9647481612876" "-74.5901818914797" "-1" "ev_20110720_085138A_01" "ev_20110810_073727A_01"
"178" "13.0534570600554" "-70.1384306917287" "-1" "ev_20110720_085138A_01" "ev_20110810_084340A_01"
"179" "352.956513465927" "-31.7342617232518" "-1" "ev_20110720_085138A_01" "ev_20110810_085301A_01"
"180" "313.380131287115" "74.3903306292396" "-1" "ev_20110720_085138A_01" "ev_20110810_085342A_01"
"181" "348.718032231827" "-8.31966806192946" "0" "ev_20110720_085138A_01" "ev_20110810_090557A_01"
"182" "295.343044519427" "78.7877427148788" "-1" "ev_20110720_085138A_01" "ev_20110810_090626A_01"
"183" "311.201668248131" "75.1750219815784" "-1" "ev_20110720_085138A_01" "ev_20110810_092002A_01"
"184" "322.239729187343" "69.8151905056666" "-1" "ev_20110720_085138A_01" "ev_20110810_094525A_01"
"185" "310.566848790046" "75.3856739806296" "-1" "ev_20110720_085138A_01" "ev_20110810_095022A_01"
"186" "332.739159686566" "6.02619165097558" "0" "ev_20110721_041341A_01" "ev_20110721_052318A_01"
"187" "333.285440098478" "6.98653718510339" "0" "ev_20110721_041341A_01" "ev_20110721_061956A_01"
"188" "324.985870209565" "-7.72923604641077" "0" "ev_20110721_041341A_01" "ev_20110721_072925A_01"
"189" "242.401766893626" "-60.7003145373014" "-1" "ev_20110721_041341A_01" "ev_20110721_075340A_01"
"190" "354.159882400793" "36.8284293148752" "-1" "ev_20110721_041341A_01" "ev_20110721_075358A_01"
"191" "33.6114596777028" "58.1151405124449" "-1" "ev_20110721_041341A_01" "ev_20110721_080538A_01"
"192" "317.584389914821" "-19.9921127191785" "0" "ev_20110721_041341A_01" "ev_20110721_085219A_01"
"193" "39.5431786398634" "59.2220962476153" "-1" "ev_20110721_041341A_01" "ev_20110721_091146A_01"
"194" "330.204095347165" "1.52771103397933" "0" "ev_20110721_041341A_01" "ev_20110723_044049A_01"
"195" "358.549434703062" "41.0444069130124" "1" "ev_20110721_041341A_01" "ev_20110723_074701A_01"
"196" "288.928033938894" "-49.1645189739391" "-1" "ev_20110721_041341A_01" "ev_20110724_052600A_01"
"197" "1.68801666387465" "43.6703248676372" "-1" "ev_20110721_041341A_01" "ev_20110725_091016A_01"
"198" "35.2156117528575" "58.4486943435147" "-1" "ev_20110721_041341A_01" "ev_20110725_091240A_01"
"199" "328.972731043975" "-0.669249143555087" "0" "ev_20110721_041341A_01" "ev_20110726_035715A_01"
"200" "339.756575617745" "17.8699702866368" "0" "ev_20110721_041341A_01" "ev_20110726_040739A_01"
"201" "334.461714262498" "9.0381721746394" "0" "ev_20110721_041341A_01" "ev_20110726_053516A_01"
"202" "353.085989661647" "35.6927129181674" "1" "ev_20110721_041341A_01" "ev_20110726_084010A_01"
"203" "23.825155771466" "55.4521592422955" "-1" "ev_20110721_041341A_01" "ev_20110728_092316A_01"
"204" "198.433486450483" "-53.4418229824307" "-1" "ev_20110721_041341A_01" "ev_20110729_084553A_01"
"205" "354.22876251044" "36.899826459757" "1" "ev_20110721_041341A_01" "ev_20110729_085548A_01"
"206" "184.966942477822" "-46.1041641040452" "1" "ev_20110721_041341A_01" "ev_20110729_091109A_01"
"207" "96.5951612932324" "54.8561505235827" "-1" "ev_20110721_041341A_01" "ev_20110730_030024A_01"
"208" "97.1493390646855" "54.6555634271994" "-1" "ev_20110721_041341A_01" "ev_20110730_034912A_01"
"209" "338.387602253709" "15.6628609354602" "0" "ev_20110721_041341A_01" "ev_20110730_054437A_01"
"210" "66.6975622450968" "60.5330324338782" "-1" "ev_20110721_041341A_01" "ev_20110730_060807A_01"
"211" "71.4364176114424" "60.1839375258072" "-1" "ev_20110721_041341A_01" "ev_20110730_061927A_01"
"212" "330.478129339107" "2.01619024236844" "0" "ev_20110721_041341A_01" "ev_20110730_062358A_01"
"213" "101.966349363338" "52.7107871252559" "-1" "ev_20110721_041341A_01" "ev_20110730_062536A_01"
"214" "318.556652795916" "-18.475362656634" "1" "ev_20110721_041341A_01" "ev_20110730_063404A_01"
"215" "207.785894311405" "-56.6689730595991" "-1" "ev_20110721_041341A_01" "ev_20110730_064602A_01"
"216" "210.931805968571" "-57.4973973355908" "-1" "ev_20110721_041341A_01" "ev_20110730_094916A_01"
"217" "337.702654945652" "14.5366468557322" "0" "ev_20110721_041341A_01" "ev_20110802_032731A_01"
"218" "101.247810958392" "53.0250021771912" "-1" "ev_20110721_041341A_01" "ev_20110802_083256A_01"
"219" "329.625557399536" "0.495693727249386" "-1" "ev_20110721_041341A_01" "ev_20110802_093716A_01"
"220" "306.830986778161" "-34.3485312375349" "-1" "ev_20110721_041341A_01" "ev_20110804_090547A_01"
"221" "196.798715873276" "-52.7415732474298" "-1" "ev_20110721_041341A_01" "ev_20110804_091816A_01"
"222" "195.963307019955" "-52.3659475769233" "-1" "ev_20110721_041341A_01" "ev_20110804_100601A_01"
"223" "57.6961065874849" "60.7248991326502" "-1" "ev_20110721_041341A_01" "ev_20110805_093744A_01"
"224" "116.250215828845" "44.2593571098984" "-1" "ev_20110721_041341A_01" "ev_20110806_060546A_01"
"225" "89.4536863722263" "57.0667910853401" "-1" "ev_20110721_041341A_01" "ev_20110806_080503A_01"
"226" "304.057383459697" "-37.3206351309017" "0" "ev_20110721_041341A_01" "ev_20110806_082540A_01"
"227" "46.5481615904313" "60.1162066450917" "-1" "ev_20110721_041341A_01" "ev_20110807_050818A_01"
"228" "255.970869596028" "-59.6804600353991" "-1" "ev_20110721_041341A_01" "ev_20110807_085809A_01"
"229" "191.622778208181" "-50.2047426334994" "-1" "ev_20110721_041341A_01" "ev_20110807_093919A_01"
"230" "242.007036135526" "-60.7087197893783" "-1" "ev_20110721_041341A_01" "ev_20110807_095753A_01"
"231" "54.1081210480754" "60.6326286430536" "-1" "ev_20110721_041341A_01" "ev_20110808_091300A_01"
"232" "204.686951190432" "-55.7344495301666" "-1" "ev_20110721_041341A_01" "ev_20110808_093926A_01"
"233" "274.524346091814" "-55.5667279257816" "-1" "ev_20110721_041341A_01" "ev_20110808_100043A_01"
"234" "112.91763108858" "46.6611384362729" "-1" "ev_20110721_041341A_01" "ev_20110809_030722A_01"
"235" "144.763557220517" "8.11723601969564" "-1" "ev_20110721_041341A_01" "ev_20110809_032239A_01"
"236" "337.501801155812" "14.2037798510444" "1" "ev_20110721_041341A_01" "ev_20110809_033025A_01"
"237" "342.791140979125" "22.5324025436727" "0" "ev_20110721_041341A_01" "ev_20110809_035816A_01"
"238" "105.974665786975" "50.7863305293345" "-1" "ev_20110721_041341A_01" "ev_20110809_040524A_01"
"239" "133.786283329423" "25.5823952349647" "-1" "ev_20110721_041341A_01" "ev_20110809_040542A_01"
"240" "158.234550372389" "-15.4124290832456" "-1" "ev_20110721_041341A_01" "ev_20110809_044641A_01"
"241" "194.702957206369" "-51.7755004167314" "-1" "ev_20110721_041341A_01" "ev_20110809_045556A_01"
"242" "77.6654801362644" "59.4474941590946" "-1" "ev_20110721_041341A_01" "ev_20110809_054120A_01"
"243" "200.409209988049" "-54.2296686792181" "-1" "ev_20110721_041341A_01" "ev_20110809_055152A_01"
"244" "339.145845518534" "16.8927882099872" "-1" "ev_20110721_041341A_01" "ev_20110809_061051A_01"
"245" "325.930726274816" "-6.0714110118586" "0" "ev_20110721_041341A_01" "ev_20110809_061752A_01"
"246" "95.0293388167334" "55.3989865658699" "-1" "ev_20110721_041341A_01" "ev_20110809_061940A_01"
"247" "29.2694595152888" "57.0740862274233" "-1" "ev_20110721_041341A_01" "ev_20110809_064400A_01"
"248" "73.4157456361623" "59.9851521539437" "-1" "ev_20110721_041341A_01" "ev_20110809_064547A_01"
"249" "218.836129106134" "-59.1078598707525" "-1" "ev_20110721_041341A_01" "ev_20110809_071314A_01"
"250" "114.701657117236" "45.4129597976064" "-1" "ev_20110721_041341A_01" "ev_20110809_072328A_01"
"251" "2.96166750477936" "44.651477311293" "-1" "ev_20110721_041341A_01" "ev_20110809_074120A_01"
"252" "0.62710595109404" "42.8166651116894" "-1" "ev_20110721_041341A_01" "ev_20110809_075343A_01"
"253" "186.946311201768" "-47.4340576594597" "-1" "ev_20110721_041341A_01" "ev_20110809_075405A_01"
"254" "80.3939846769588" "59.0184181056231" "-1" "ev_20110721_041341A_01" "ev_20110809_082943A_01"
"255" "219.663060138915" "-59.2410102771761" "-1" "ev_20110721_041341A_01" "ev_20110809_085021A_01"
"256" "232.988182878667" "-60.5839860310599" "-1" "ev_20110721_041341A_01" "ev_20110809_090614A_01"
"257" "68.8769120312969" "60.3943266598357" "-1" "ev_20110721_041341A_01" "ev_20110809_091445A_01"
"258" "37.326037679287" "58.8482625799554" "-1" "ev_20110721_041341A_01" "ev_20110809_091549A_01"
"259" "23.804690282264" "55.4453321462878" "-1" "ev_20110721_041341A_01" "ev_20110809_092257A_01"
"260" "211.290201098329" "-57.5845561306445" "-1" "ev_20110721_041341A_01" "ev_20110809_094148A_01"
"261" "227.298031642246" "-60.1875250177306" "-1" "ev_20110721_041341A_01" "ev_20110809_100135A_01"
"262" "101.973886025102" "52.7074440603992" "-1" "ev_20110721_041341A_01" "ev_20110810_040242A_01"
