"ra" "dec" "antirad"
"1573" 148.816400341424 -16.6143626517268 0
"1574" 168.55102177462 17.1890273482193 0
"1575" 154.483175215432 -7.08752368360111 0
"1576" 181.549279055644 34.7655500245628 0
"1577" 163.212597088708 8.28157526329756 0
"1578" 71.098139121762 -60.5537260752489 0
"1579" 142.26258097517 -26.3784196046854 0
"1580" 165.357579688877 11.9473917401299 0
"1581" 184.671836574921 38.0245839922748 0
"1582" 113.433925956559 -51.4598233026917 0
"1583" 168.755480770169 17.5141551715985 1
"1584" 132.997728094136 -37.3636216280618 0
"1585" 145.25433186891 -22.117121016445 0
"1586" 130.63664571317 -39.6531012986631 0
"1587" 53.6417211278975 -59.7374072563278 -1
"1588" 59.5279911677533 -60.275831380715 -1
"1589" 138.868441093452 -30.7888336229542 0
"1590" 157.763674156556 -1.31255135568964 0
"1591" 167.894270219254 16.1356097488171 0
"1592" 80.0330050931771 -60.0765658733805 0
"1593" 115.740716165097 -0.0283886076481778 0
"1594" 122.235844094186 3.92849297191461 0
"1595" 346.593748072768 -25.3551098997578 -1
"1596" 158.213916105368 22.4163977536428 0
"1597" 20.5082758009915 -31.3349291536684 0
"1598" 0.925471603754316 -29.020346803895 1
"1599" 110.655019968577 -3.13066340893389 0
"1600" 205.121542354544 31.4414849876652 -1
"1601" 276.673330414532 11.3216559264479 -1
"1602" 237.572388913695 27.4626935323438 -1
"1603" 135.382581320521 11.588534993904 0
"1604" 66.5795167601051 -24.8398349452972 0
"1605" 100.818854861247 -8.9743154671598 0
"1606" 229.946776596146 29.1563383126067 -1
"1607" 298.340824760874 -1.56051403318309 -1
"1608" 123.975029605969 4.97680743855022 1
"1609" 123.992996845147 4.98759905043304 0
"1610" 120.803556153885 3.06039384537566 1
"1611" 101.784805482613 -8.41555109779162 -1
"1612" 4.90956920688035 -29.7390494378858 0
"1613" 65.1383679846731 -25.3052057035357 0
"1614" 184.704730927106 29.7052291765001 -1
"1615" 93.3810268376133 -13.1192411687273 1
"1616" 148.015638646996 18.060014993262 0
"1617" 130.928822613523 9.07417311528363 0
"1618" 74.0337599758455 -22.1547963430133 0
"1619" 32.8445566803872 -31.2496103216982 0
"1620" 114.386678400483 -0.8561499396004 0
"1621" 67.3999378855916 -24.5671125341752 0
"1622" 144.647929676914 16.4429548274999 0
"1623" 54.0486785744304 -28.3047700527401 1
"1624" 118.032935126788 1.37254726160118 1
"1625" 124.186425149552 5.10372360915805 1
"1626" 346.918379847012 -25.457100312434 0
"1627" 14.0692424410212 -30.9087626598352 -1
"1628" 118.06276050796 1.39075884862658 1
"1629" 126.503757200741 6.48655082913887 0
"1630" 203.290438624098 31.4189932816851 -1
"1631" 198.622102173456 31.2436554312904 -1
"1632" 1.51816905134994 -29.1354210640348 -1
"1633" 122.41643965587 4.03766823709831 0
"1634" 93.0760887246941 -13.2824463012619 0
"1635" 60.1475955421445 -26.7820955985493 0
"1636" 119.59042772003 2.32249154944886 0
"1637" 103.932997257936 -7.15899011835279 0
"1638" 132.381044182467 9.90502771447885 1
"1639" 296.603831247427 -0.499323307129146 -1
"1640" 229.858260194794 29.1731998678682 -1
"1641" 126.358203937571 6.40018680909799 0
"1642" 157.996593860744 22.3323814558315 0
"1643" 124.529409998876 5.30938742130231 0
"1644" 252.830589403288 22.619569395762 -1
"1645" 116.333185038391 0.333860613367767 0
"1646" 108.327674827963 -4.53861389848206 1
"1647" 138.380698716653 13.2196262034701 0
"1648" 72.0410144226697 -22.9180397743843 -1
"1649" 148.34196471033 18.2121727935597 1
"1650" 179.294261991034 28.6888399905117 -1
"1651" 15.3336150355607 -31.0180603099723 -1
"1652" 0.766261458992214 -28.9889478615649 0
"1653" 172.181343027671 26.9872661911783 -1
"1654" 255.329758015187 21.6407720678855 -1
"1655" 130.312276815277 8.71847483357846 0
"1656" 9.29206438206076 -30.3819810096903 1
"1657" 266.447284553096 16.6781096509539 -1
"1658" 325.246299524889 -16.736404766413 -1
"1659" 347.892218829215 -25.7577438693541 0
"1660" 198.226456006611 31.2209885287302 -1
"1661" 114.443738094003 -0.821278944409383 0
"1662" 158.379010982646 22.4799612424366 0
"1663" 155.583778564531 21.3733810685196 0
"1664" 131.594344451893 9.45617760060498 0
"1665" 162.034813346561 23.8293052771059 -1
"1666" 137.357506458246 12.6690000899247 0
"1667" 338.753466012841 -22.6232922170198 -1
"1668" 148.869942860321 18.4566258102578 0
"1669" 99.4081005028889 -9.78274094673593 0
"1670" 128.130587421478 7.44678949152992 0
"1671" 153.029468714824 20.3062178707621 0
"1672" 183.574318750939 29.5125012738596 -1
"1673" 100.116712231598 -9.37784375481089 0
"1674" 339.05739947924 -22.7387727504566 -1
"1675" 127.373913286354 7.00134449053517 0
"1676" 128.443156498698 7.63016431632242 0
"1677" 121.73051046426 3.62265129555736 0
"1678" 93.5448077129636 -13.0313462366012 0
"1679" 93.9369573892101 -12.820224076129 0
"1680" 126.460173203338 6.46069768199581 0
"1681" 140.276844938978 14.2226316366432 0
"1682" 157.639569934606 22.1935072552353 0
"1683" 104.1579995356 -7.02634760215188 0
"1684" 115.830597501702 -0.717095541218375 1
"1685" 125.553527393785 -52.5686104839643 -1
"1686" 131.023933824418 -63.6659784836119 1
"1687" 110.194995360275 36.5030026284318 1
"1688" 136.575725001305 -69.8547861030967 1
"1689" 115.326499833035 3.14249568870479 1
"1690" 222.258753900546 -82.2485177327993 1
"1691" 57.3730637402159 81.2856547155016 -1
"1692" 254.606379463692 -78.7784881129229 1
"1693" 113.828011578577 14.3198194131468 0
"1694" 102.628578826661 60.0833875939328 1
"1695" 154.763682153611 -78.2913334017596 0
"1696" 100.544758099696 63.527573077004 0
"1697" 295.335750245775 -3.0718214636842 -1
"1698" 115.07678696502 5.04598437896242 1
"1699" 123.131163405263 -44.6008187557419 1
"1700" 114.991742438582 5.69190425620335 1
"1701" 116.495264994291 -5.7903983254792 0
"1702" 109.653008799719 39.081958756526 1
"1703" 106.820588712992 49.9035631536773 1
"1704" 120.764632733806 -33.8828979120649 1
"1705" 117.433487449182 -12.7815629868113 1
"1706" 114.566957127794 8.89318237079907 0
"1707" 107.816932008817 46.5567595299554 -1
"1708" 266.514260811125 -75.0344145565175 -1
"1709" 261.725274683942 -76.8677013482441 -1
"1710" 108.833831517632 42.6453640256618 1
"1711" 112.78317980302 21.547815973547 1
"1712" 124.810082994883 -50.3904191442593 1
"1713" 119.394004601119 -26.0475186420978 1
"1714" 111.664178162269 28.5571593803689 1
"1715" 115.163453609439 4.386408528578 1
"1716" 119.827786848743 -28.6628529917841 -1
"1717" 133.665660911456 -67.0263237088108 -1
"1718" 115.29239694282 3.40296066996154 1
"1719" 116.120168433989 -2.9334760859757 1
"1720" 109.337339058966 40.5014037363276 -1
"1721" 122.177752721207 -40.6817353285696 1
"1722" 96.7118230453159 68.1824242135854 1
"1723" 107.841611031194 46.4680453512707 0
"1724" 111.767362605496 27.9451481446385 1
"1725" 108.974923364847 42.0591029620619 1
"1726" 111.445985622518 29.827880897189 0
"1727" 124.614359304378 -49.78053369266 0
"1728" 117.113754926288 -10.4319038490817 -1
"1729" 116.656533142645 -7.01063109644194 -1
"1730" 110.627140768285 34.3133827931658 0
"1731" 107.215719037311 48.629455209642 0
"1732" 87.3286845212878 74.6608816216614 0
"1733" 104.912963125893 55.2040568573933 0
"1734" 111.65253249824 28.6257862592345 0
"1735" 116.275420814575 -4.11856613727726 1
"1736" 116.035589575856 -2.28672581753629 1
"1737" 109.816047615739 38.3253039946467 0
"1738" 118.836174603457 -22.5034724445792 -1
"1739" 120.097561803676 -30.2260882937738 -1
"1740" 89.1350782467276 73.7521750097741 0
"1741" 112.429622465645 23.8497169805105 1
"1742" 110.719829401071 33.8279425763624 1
"1743" 150.644181628658 -77.1534937195741 1
"1744" 109.927773422109 37.7973560049229 0
"1745" 106.717644497771 50.2246470637683 0
"1746" 130.009416400851 -62.1057909444188 1
"1747" 304.80314333853 50.3690645843021 -1
"1748" 117.475677627312 -13.0885205581776 0
"1749" 113.795755818506 14.5514975061423 1
"1750" 111.488805594562 29.5810158910192 0
"1751" 115.509511636158 1.7427483411687 1
"1752" 196.205166669967 -82.4620060294729 1
"1753" 118.543633815722 -20.5666797115122 1
"1754" 110.389399210091 35.5328944707563 0
"1755" 106.810713371766 49.9345551781565 -1
"1756" 110.316690076915 35.8985597458459 0
"1757" 117.355221651154 -12.21014772539 -1
"1758" 110.438907255882 35.2819617425953 0
"1759" 111.600634790726 28.9305130712528 1
"1760" 108.340484467625 44.609967025061 0
"1761" 110.127639943791 36.833495939439 0
"1762" 335.168852826532 78.3895586864737 -1
"1763" 140.41866910408 -72.6450180289621 -1
"1764" 110.40886056422 35.4344428921334 1
"1765" 174.788236319171 -81.3480000027163 1
"1766" 110.524050845915 34.8466992350889 0
"1767" 96.8675337716582 68.0254785455141 0
"1768" 111.775443383251 27.8969193831918 1
"1769" 111.212633236468 31.1516344451273 1
"1770" 106.516164065273 50.8405253606701 0
"1771" 110.844382376266 33.1667232384701 0
"1772" 110.196131345681 36.4974039919223 0
"1773" 112.390664828245 24.0985354344037 1
"1774" 168.850082222849 29.824663098008 1
"1775" 159.050875596554 26.0482170397457 0
"1776" 12.6300454879169 -35.1835452476993 -1
"1777" 182.297763763334 33.4884550187193 -1
"1778" 108.499256684739 -6.00499179261606 0
"1779" 204.875960799383 36.007875024508 -1
"1780" 276.929527097699 13.8939183147993 -1
"1781" 237.247253364164 32.0876477052963 -1
"1782" 133.63026883668 11.878341115257 0
"1783" 64.8182016191739 -29.8130085715331 0
"1784" 101.190353581393 -11.082451190866 0
"1785" 227.656601805201 34.1999326236592 -1
"1786" 298.708493698137 -1.37503664487294 -1
"1787" 123.700188828431 4.98074414091006 1
"1788" 123.995890424957 5.19247426916041 0
"1789" 120.944239932901 2.99598886779832 1
"1790" 106.105165804007 -7.69726916929605 -1
"1791" 358.768953389291 -32.6910159347398 -1
"1792" 62.1417676825675 -30.6801347077823 0
"1793" 192.50865320643 35.1690305081079 0
"1794" 97.956658778029 -13.2280702903192 1
"1795" 141.018218299136 16.599293980158 0
"1796" 130.595301730044 9.82552343405547 0
"1797" 73.7668117475148 -26.399469196783 0
"1798" 31.759558073439 -35.922037967171 0
"1799" 114.474230654247 -1.70250148398077 0
"1800" 57.2769373596958 -32.0797959215712 0
"1801" 145.328254638808 19.1420242374207 0
"1802" 63.8799261773582 -30.124938478033 1
"1803" 118.123098965345 0.949699980577695 1
"1804" 123.836172923042 5.07814635200816 1
"1805" 353.379531040755 -31.2500159176181 -1
"1806" 196.258070268359 35.5593417033974 1
"1807" 118.39604060719 1.14804508986381 1
"1808" 129.140774255389 8.82225728483751 0
"1809" 196.342093026935 35.5667214318635 0
"1810" 205.57828142705 36.0171452213751 -1
"1811" 179.448851940938 32.8535377643395 1
"1812" 122.411906377247 4.05531151591811 0
"1813" 91.1519429559079 -17.4814197743224 0
"1814" 55.4098429114786 -32.5576273722571 0
"1815" 119.658953929283 2.0649545130866 0
"1816" 104.49507788696 -8.82075563932458 0
"1817" 134.219735463676 12.270087392567 1
"1818" 296.608377869609 0.151589380000943 -1
"1819" 222.061708340166 35.0527804509481 -1
"1820" 126.233942135215 6.78514194516919 0
"1821" 157.083573767655 25.1737042843481 0
"1822" 124.473199768719 5.53364575936838 0
"1823" 247.000436633996 29.0540861836019 -1
"1824" 116.32422054745 -0.358211588075624 0
"1825" 112.045144643327 -3.46160748623254 1
"1826" 137.404118596234 14.3430646726649 0
"1827" 79.448988313279 -23.8138416095938 -1
"1828" 150.737594164794 22.0870148844384 1
"1829" 177.810177345361 32.4545631494426 0
"1830" 183.145563355719 33.6631601961344 1
"1831" 353.957455588397 -31.4176684006391 -1
"1832" 172.579299150708 31.0126010301886 0
"1833" 251.84789320348 27.1989905254952 -1
"1834" 130.033303670981 9.43927179095008 0
"1835" 191.928563959788 35.0979245540616 -1
"1836" 268.223102130646 19.1889435589575 -1
"1837" 331.276169405843 -22.3646147108566 -1
"1838" 336.890808080387 -25.0859105557023 -1
"1839" 188.263071127758 34.5814241281111 0
"1840" 113.905702659381 -2.1150217490382 0
"1841" 158.085582489952 25.6240107845564 0
"1842" 161.936374079599 27.2601595278447 0
"1843" 131.112188815329 10.1791618418396 0
"1844" 159.455235394412 26.2231171027282 0
"1845" 136.408693455199 13.7031936578651 0
"1846" 173.718686041694 31.3487890433288 1
"1847" 146.630916308221 19.8769192587678 0
"1848" 98.4577654161607 -12.9003801721122 0
"1849" 127.920792953791 7.97215756607542 0
"1850" 150.383280751863 21.9028258445569 0
"1851" 184.106514376988 33.8533598094533 0
"1852" 100.577376203269 -11.49463838542 0
"1853" 155.486454484978 24.4349799199286 1
"1854" 127.312703852932 7.54572653535416 0
"1855" 128.161683899889 8.14060062341304 0
"1856" 121.739580710971 3.57063316482379 0
"1857" 91.6921737778355 -17.1579930924126 0
"1858" 92.4303874190306 -16.7118846012479 0
"1859" 126.337550360343 6.85840767371777 0
"1860" 138.943239598253 15.3170678469486 0
"1861" 154.370633252476 23.903605062138 0
"1862" 103.524651135795 -9.49142565531321 0
"1863" 151.473341225124 -11.5056150042732 1
"1864" 175.611445919726 40.8669004438244 0
"1865" 14.9453898355271 -58.3206770672603 -1
"1866" 185.905571279198 52.115455415785 0
"1867" 202.443565749017 61.841594678599 1
"1868" 286.32595462457 63.0341152472466 1
"1869" 51.5607003127554 -68.1716911444206 -1
"1870" 158.647493565649 6.78607953397245 1
"1871" 215.887291127862 65.8478385699856 -1
"1872" 295.788078623597 59.0033884740195 -1
"1873" 202.962714394481 62.0446503388542 1
"1874" 150.530445586996 -13.8105369908911 -1
"1875" 157.437203165659 3.69469947135192 0
"1876" 302.789124321296 54.6957990999472 -1
"1877" 151.768264593309 -10.7758223379221 0
"1878" 157.133960275311 2.91572939083415 1
"1879" 172.006899786597 35.4061160561432 0
"1880" 203.357621392196 62.1960259353549 0
"1881" 156.303942897281 0.778555492062339 0
"1882" 152.699090976916 -8.44842362804199 0
"1883" 164.293715514352 20.394768021756 1
"1884" 325.998231318869 24.1246830821246 -1
"1885" 247.519614403933 68.7924922444111 -1
"1886" 201.350050077834 61.3983443126933 -1
"1887" 302.711164054034 54.7518577730214 -1
"1888" 181.376419420564 47.8499946567613 -1
"1889" 301.206885473952 55.7944504793722 -1
"1890" 151.042978036196 -12.5632115936922 0
"1891" 311.498762412522 46.9162865521901 1
"1892" 158.561240500504 6.56694654652199 -1
"1893" 346.399065318598 -24.9507601763591 -1
"1894" 238.150364919864 68.6166844965754 0
"1895" 148.292844148814 -19.0768744214988 0
"1896" 172.43101126725 36.0975659615651 0
"1897" 177.42395933299 43.2770342135554 1
"1898" 145.886894502274 -24.3596564049786 -1
"1899" 174.923026590281 39.894796283437 0
"1900" 316.29185548564 41.0062222803353 -1
"1901" 212.881290744917 65.1493056732862 -1
"1902" 192.881919426641 57.1242012039603 -1
"1903" 314.649244805382 43.1886716957485 -1
"1904" 306.457589938553 51.8100455638471 -1
"1905" 182.107971647987 48.6038804918772 1
"1906" 297.253109806936 58.2125622156565 1
"1907" 183.217675814689 49.6974813840083 1
"1908" 320.817334591072 34.0299615579051 -1
"1909" 160.915881385671 12.4530507685085 1
"1910" 317.545904413077 39.2196973496754 -1
"1911" 189.616822431613 54.9827421320107 1
"1912" 295.075372006206 59.3696007969905 -1
"1913" 159.939880950496 10.0402226541081 0
"1914" 153.810224862734 -5.63076372335407 1
"1915" 150.363410821072 -14.2140100117754 1
"1916" 191.737750807596 56.4103479116869 1
"1917" 174.640593503282 39.4866049085195 1
"1918" 171.74234275328 34.9679283532936 0
"1919" 170.322044495878 32.5238017512903 0
"1920" 173.294812254144 37.464515863805 1
"1921" 200.681989841279 61.1168078216218 1
"1922" 324.647232587616 26.9111397346947 -1
"1923" 74.0472229128693 -68.6074995900386 -1
"1924" 307.059613341225 51.2863755433033 1
"1925" 353.370791213084 -37.5821325231965 -1
"1926" 166.774209047653 25.7272953539635 -1
"1927" 173.473735831107 37.7408241935892 1
"1928" 220.160743966753 66.6846758955122 -1
"1929" 159.518275328663 8.98525760741319 1
"1930" 171.519764116566 34.5951519635128 0
"1931" 149.154367439315 -17.0862277752009 1
"1932" 164.673176643875 21.240110369353 1
"1933" 153.626166245797 -6.09994605752148 1
"1934" 168.125393570019 28.4329218550742 1
"1935" 160.157445318069 10.5817877394317 1
"1936" 234.6381432823 68.4140022107281 -1
"1937" 323.593315643175 28.9855051066417 -1
"1938" 161.769081448034 14.5236684676956 1
"1939" 187.564232412157 53.4593744257699 1
"1940" 297.742537115584 57.9364402516475 -1
"1941" 164.161902253307 20.0987215775537 0
"1942" 314.225730668173 43.72371267713 -1
"1943" 326.235623326866 23.6205145938775 -1
"1944" 312.602742005402 45.6747834390901 -1
"1945" 213.89210575607 65.395073636068 -1
"1946" 221.195969311563 66.8622125339118 0
"1947" 320.513171954712 34.5461752507596 -1
"1948" 156.088274399451 0.222600213984655 1
"1949" 163.590546531063 18.8014886972975 1
"1950" 245.531902143347 68.7986210261528 0
"1951" 163.941975041668 42.9804272388687 1
"1952" 96.9018164060102 -77.1535775816973 1
"1953" 165.43581666871 46.829840500864 1
"1954" 198.534085807313 74.8564560575374 -1
"1955" 294.064827898095 73.3461330038184 -1
"1956" 44.0208397954315 -78.5440727043111 1
"1957" 155.159316251739 7.60536427461007 0
"1958" 11.4591001250601 -72.6923623232038 -1
"1959" 124.854174264926 -68.4202662910258 0
"1960" 183.45817160642 68.9713393560912 0
"1961" 330.973540275396 13.9945330860752 -1
"1962" 154.438834109147 3.86937910174882 1
"1963" 121.69230902592 -70.2004103159917 0
"1964" 151.629283436608 -10.7193007820363 1
"1965" 154.132325125621 2.26786586469696 0
"1966" 162.389351320849 38.3722334027419 1
"1967" 179.77076236209 66.5307326556914 1
"1968" 153.138790917307 -2.93507878714814 1
"1969" 152.052795367218 -8.56349364569029 1
"1970" 157.599346246597 19.6183151531811 0
"1971" 147.948788914919 -27.7040520462532 0
"1972" 59.4190574602223 -79.1674189758883 0
"1973" 9.24080765317444 -71.8269686548177 -1
"1974" 127.925491444761 -66.3062814235358 0
"1975" 345.362470853116 -46.6530773059989 -1
"1976" 19.2170879695117 -75.0267604171144 0
"1977" 151.288981248318 -12.4294595202791 1
"1978" 317.022049603283 56.3797591499908 -1
"1979" 334.948584582912 -6.51802257920205 -1
"1980" 156.459054661331 14.1614632885714 -1
"1981" 122.650547344261 -69.6973098371798 -1
"1982" 329.739369414826 19.8960958122799 -1
"1983" 160.241265416021 30.8400676267302 1
"1984" 165.096241120544 46.001231069143 -1
"1985" 149.522849175529 -20.890472553237 1
"1986" 166.609840191229 49.5015020246417 1
"1987" 140.821580871546 -49.4309012248121 -1
"1988" 180.198413991218 66.8454114490573 1
"1989" 352.722743972112 -59.6549895523736 -1
"1990" 139.778478579717 -51.5805146734298 0
"1991" 135.125695469779 -59.075698452767 0
"1992" 162.794260185472 39.6380755012787 0
"1993" 297.836135042187 71.9592297849496 -1
"1994" 167.258003920327 50.8571732141855 0
"1995" 144.268397569979 -40.6536004437657 0
"1996" 158.112553731475 21.9623456929396 0
"1997" 141.635638565476 -47.6039803294733 0
"1998" 169.505497386548 54.9871666593376 0
"1999" 113.835114317736 -73.4218180566505 0
"2000" 155.42123371445 8.94895061276016 1
"2001" 152.849012103986 -4.44720994690971 0
"2002" 150.973323997426 -13.9955990264165 0
"2003" 161.974675777805 37.0267939947383 0
"2004" 167.412173750398 51.1679654861124 0
"2005" 161.439439224575 35.2147776615097 1
"2006" 161.29763759432 34.7202032867161 1
"2007" 180.116876954639 66.7861196239776 0
"2008" 175.909123527402 63.2150956702565 0
"2009" 146.979848399773 -31.5167260577483 0
"2010" 134.144348270781 -60.312946381 1
"2011" 318.043202791475 54.7365216077176 -1
"2012" 159.840351988304 29.2759531993332 -1
"2013" 338.866788384551 -25.2676764110385 -1
"2014" 162.522586367087 38.7939218004545 0
"2015" 357.868692039295 -65.0122694827314 -1
"2016" 158.335423387895 22.9567169747354 0
"2017" 158.64443443463 24.3110253707793 1
"2018" 150.070517653446 -18.3504399004145 0
"2019" 159.156511313639 26.4913878317042 0
"2020" 152.730729305371 -5.06274584802655 0
"2021" 158.17088860798 22.2240226653945 0
"2022" 156.303318708287 13.3924481885161 0
"2023" 14.3952334292945 -73.6882698953215 -1
"2024" 146.328657762402 -33.9135174292169 0
"2025" 157.180775499726 17.6530698555439 0
"2026" 200.462565630117 75.322819904271 -1
"2027" 127.378912139637 -66.7150883980795 -1
"2028" 158.362937636459 23.0784616657015 1
"2029" 137.474461481466 -55.6697077790346 0
"2030" 148.22813442802 -26.5500881212229 0
"2031" 137.273941773889 -55.987849349707 0
"2032" 0.716104820007629 -67.2143273309591 -1
"2033" 185.642689221138 70.1678664196413 1
"2034" 144.000677473147 -41.4404708637865 0
"2035" 154.091018514723 2.05170554865556 0
"2036" 158.107513690457 21.9396907615917 0
"2037" 22.6200739317827 -75.7946496949014 -1
"2038" 4.01630623393023 -38.4786868654731 1
"2039" 158.007464660852 43.5646467602353 0
"2040" 205.262594603349 28.5963896330044 -1
"2041" 272.747466401137 -27.5747774947478 -1
"2042" 239.111006604377 0.687393651419694 -1
"2043" 75.1757834064926 14.2706408645322 0
"2044" 78.9082914062491 17.4392176506267 0
"2045" 93.9864945753772 28.3489082123899 0
"2046" 240.495810774492 -0.643158107843476 -1
"2047" 80.1379788237521 18.4460466849292 1
"2048" 63.1195267195242 3.15935390710668 1
"2049" 124.620948697181 41.0036948942178 0
"2050" 80.4267074566851 18.6796443111788 1
"2051" 46.6358882252334 -12.3672780470414 -1
"2052" 127.447090565548 41.6216936893216 1
"2053" 87.5785553006565 24.1054502468886 0
"2054" 192.572068762506 35.208809730862 -1
"2055" 50.9234637316442 -8.45840009140557 1
"2056" 42.2268909864775 -16.2005258474311 -1
"2057" 115.006878756254 38.2680274202704 0
"2058" 76.0550538265587 15.0316128132931 0
"2059" 34.669090008053 -22.2190109446087 0
"2060" 109.926952015478 36.3964071007882 0
"2061" 152.183420197924 43.8331537147668 -1
"2062" 153.413825665484 43.8012377005878 0
"2063" 34.5334128659788 -22.3200119084956 1
"2064" 109.361452636081 36.1685836297635 1
"2065" 57.9728394194674 -1.78021402426551 1
"2066" 3.65378260138256 -38.5978917018274 0
"2067" 15.4489538127266 -33.9022640803289 -1
"2068" 85.3548969008624 22.4946693442645 1
"2069" 182.202623825367 39.060020333164 -1
"2070" 220.371413551795 17.7467718101941 -1
"2071" 199.482058750654 31.8841357268092 -1
"2072" 173.928304192731 41.2546567767774 1
"2073" 112.228421494064 37.2828680104345 0
"2074" 119.289445621511 39.6116916527766 0
"2075" 97.0552696839943 30.1710771257455 0
"2076" 109.059565332136 36.0453232245438 0
"2077" 91.8333594158851 26.9894057393305 0
"2078" 167.609664629995 42.457807883732 1
"2079" 116.286792841024 38.6914225732109 1
"2080" 119.157212754863 39.5732802488174 1
"2081" 114.03819121513 37.9349299071083 0
"2082" 149.419987135024 43.8566606060352 0
"2083" 114.609758218129 38.13280029652 0
"2084" 127.284344307615 41.588289111116 1
"2085" 116.927632749811 38.8963511385994 0
"2086" 41.8566439286809 -16.5124233208751 1
"2087" 111.793451651957 37.1202895830484 0
"2088" 42.6251865054879 -15.8631778913525 -1
"2089" 167.491287039854 42.4766509341644 1
"2090" 173.711447563347 41.3025107567668 0
"2091" 208.237843101399 26.7174707955386 -1
"2092" 94.5292554574646 28.6810338254438 1
"2093" 173.779348823638 41.287578212572 0
"2094" 108.103796443838 35.6475028527013 1
"2095" 116.102594209611 38.6316517452789 0
"2096" 12.1130389468239 -35.4073136727042 1
"2097" 249.698570317451 -9.35513967459047 -1
"2098" 358.732490022805 -40.0697366444399 -1
"2099" 40.7186062369846 -17.4606745597943 1
"2100" 28.014983558846 -26.8626529608091 -1
"2101" 137.77066293769 43.2193178332461 0
"2102" 155.962887764461 43.6929107217516 0
"2103" 0.104869485924784 -39.6862401169549 1
"2104" 109.584758099725 36.2590241215724 0
"2105" 134.085488549924 42.7643378128577 0
"2106" 109.663456575848 36.2907490615346 0
"2107" 8.05003085397082 -37.0483186565857 -1
"2108" 108.356107195657 35.7536463983407 0
"2109" 115.759361223398 38.5192368642103 0
"2110" 113.433407469146 37.721366729013 0
"2111" 110.761052943322 36.7251896764621 0
"2112" 184.703953106608 38.2484025245524 -1
"2113" 91.9567707316505 27.0691425478815 0
"2114" 107.811828737028 35.5236645436759 1
"2115" 122.722636102668 40.5426022566075 0
"2116" 109.358700839303 36.1674652365613 0
"2117" 114.532190432708 38.1061719266797 0
"2118" 119.154437854875 39.5724721249237 0
"2119" 115.179624595056 38.3262773489277 0
"2120" 114.624398513395 38.1378182889856 0
"2121" 106.561511297095 34.9809744666055 0
"2122" 110.183454407418 36.4984313912953 0
"2123" 117.745256231859 39.1510532861265 0
"2124" 10.8235917021789 -52.7359393975185 -1
"2125" 201.911010494181 64.723788934718 -1
"2126" 296.616646288481 75.2005751721498 -1
"2127" 48.01919537526 -74.6773139352406 1
"2128" 174.462581102184 2.77275253193972 0
"2129" 28.6692134585011 -68.7426138699468 0
"2130" 130.874616032042 -71.9486672942508 0
"2131" 200.226259277353 63.4360355315297 -1
"2132" 349.085571259014 20.4847121156195 -1
"2133" 354.408483295369 -2.52976954922177 -1
"2134" 121.042953953095 -74.4168587812408 0
"2135" 349.874606320352 17.3159465505486 -1
"2136" 175.316318081379 6.5880913923269 -1
"2137" 1.63158852397392 -31.3741200574238 0
"2138" 19.9107603342006 -63.1789630889814 -1
"2139" 0.0309989061626627 -25.8720105330265 -1
"2140" 172.87429580998 -4.36589646036145 1
"2141" 178.784080783178 21.1798383032546 -1
"2142" 160.811353439982 -45.4338878174583 0
"2143" 62.599822536132 -76.5935632229925 0
"2144" 19.943021455131 -63.2054933111663 0
"2145" 132.283532102854 -71.4869007486647 0
"2146" 7.97090048907484 -47.6874801842654 0
"2147" 64.8736508304859 -76.7801441591733 0
"2148" 174.073709348012 1.02438342276509 1
"2149" 325.46147365276 64.9530358726649 -1
"2150" 355.286553761052 -6.45588079227639 0
"2151" 4.17847911483541 -38.9162416964097 1
"2152" 154.803044454216 -55.7504229994373 -1
"2153" 347.03706222072 28.088526959206 -1
"2154" 4.43389745105991 -39.5941435448231 -1
"2155" 184.900235843675 40.7970159258391 -1
"2156" 355.903718483077 -9.1807671042776 -1
"2157" 1.15752369344102 -29.8067082158 -1
"2158" 150.535986321795 -60.6899880335848 -1
"2159" 24.2675026906559 -66.3116485952262 0
"2160" 13.7877631625033 -56.9217329964632 0
"2161" 149.609743908522 -61.5790258483015 0
"2162" 145.896567921656 -64.6399540910812 0
"2163" 189.570489444746 50.6578975530961 -1
"2164" 298.096566214986 74.9567450471345 -1
"2165" 188.541313234578 48.7904723294915 -1
"2166" 155.386513746635 -54.9464932447233 0
"2167" 169.513472409944 -18.7815526054439 0
"2168" 151.268542713124 -59.9454692578886 0
"2169" 192.16146471274 54.7421989819457 -1
"2170" 113.42217492753 -75.6710675448458 0
"2171" 356.899937619999 -13.4853863599742 -1
"2172" 168.596729527317 -22.383810850897 0
"2173" 172.698920839592 -5.14975591602499 0
"2174" 193.955947955361 57.1324175060075 -1
"2175" 180.161844675145 26.3441123507361 -1
"2176" 2.39332331563992 -33.7833530210331 -1
"2177" 0.900844147419224 -28.9361532732108 0
"2178" 167.991085392926 -24.6645179894708 0
"2179" 198.074244527289 61.5713590523606 -1
"2180" 159.133572919157 -48.8232304916952 0
"2181" 170.429674841242 -15.0162204335499 1
"2182" 333.564124225161 57.3453952502186 -1
"2183" 5.67622094861544 -42.7020256738366 1
"2184" 359.940548589483 -25.5433650698523 0
"2185" 183.107167368859 35.9206127962662 -1
"2186" 26.151589260341 -67.4284413973192 0
"2187" 163.742552784774 -38.2973002016929 0
