"ra" "dec" "antirad" "event1" "event2"
"34" "103.024030085657" "10.2439388171892" "1" "ev_20121021_075327A_01" "ev_20121022_100416A_01"
"35" "98.5433612846357" "13.0534225832804" "1" "ev_20121021_075327A_01" "ev_20121022_102909A_01"
"36" "96.8148912587953" "14.1016173282163" "0" "ev_20121021_075327A_01" "ev_20121022_104329A_01"
"37" "101.267953485434" "11.3599705727279" "1" "ev_20121021_075327A_01" "ev_20121022_104627A_01"
"38" "96.3343743804846" "14.3892021023629" "0" "ev_20121021_075327A_01" "ev_20121022_110011A_01"
"39" "107.055160202114" "7.61903829204924" "1" "ev_20121021_075327A_01" "ev_20121022_110419A_01"
"40" "71.5177166442643" "26.5560406256774" "-1" "ev_20121021_075327A_01" "ev_20121022_110457A_01"
"41" "142.066730082328" "-15.44829260367" "0" "ev_20121021_075327A_01" "ev_20121022_111211A_01"
"42" "97.4830081582635" "13.6989664409623" "0" "ev_20121021_075327A_01" "ev_20121022_114342A_01"
"43" "85.8671604513949" "20.1950421995836" "0" "ev_20121021_075327A_01" "ev_20121024_074913A_01"
"44" "95.6634349946112" "14.7878931050403" "0" "ev_20121021_075327A_01" "ev_20121024_083023A_01"
"45" "101.668922313189" "11.1067610651498" "1" "ev_20121021_075327A_01" "ev_20121024_084501A_01"
"46" "100.549630894815" "11.8111004803482" "1" "ev_20121021_075327A_01" "ev_20121024_094849A_01"
"47" "111.337402087483" "4.75427049541161" "1" "ev_20121021_075327A_01" "ev_20121024_100359A_01"
"48" "100.589103890824" "11.7863943755137" "1" "ev_20121021_075327A_01" "ev_20121024_102845A_01"
"49" "94.3568022268311" "15.5545420470841" "1" "ev_20121021_075327A_01" "ev_20121024_103211A_01"
"50" "98.4838146805133" "13.0898822062383" "1" "ev_20121021_075327A_01" "ev_20121024_103917A_01"
"51" "96.1404507929801" "14.5047816252382" "1" "ev_20121021_075327A_01" "ev_20121024_105153A_01"
"52" "103.875866305434" "9.69620780758866" "0" "ev_20121021_075327A_01" "ev_20121024_111615A_01"
"53" "56.7937731619523" "31.0791498014196" "-1" "ev_20121021_075327A_01" "ev_20121024_112914A_01"
"54" "108.347384519775" "6.76164455492963" "1" "ev_20121021_075327A_01" "ev_20121027_102210A_01"
"55" "119.739986808196" "-0.985292754218637" "1" "ev_20121021_075327A_01" "ev_20121029_083846A_01"
"56" "82.4299029415302" "21.8937682100302" "-1" "ev_20121021_075327A_01" "ev_20121029_085203A_01"
"57" "61.9435361051719" "29.7240234680768" "1" "ev_20121021_075327A_01" "ev_20121030_003853A_01"
"58" "49.3107585622898" "32.6278955742192" "0" "ev_20121021_075327A_01" "ev_20121030_041238A_01"
"59" "75.8652010440321" "24.8331943656789" "1" "ev_20121021_075327A_01" "ev_20121030_064908A_01"
"60" "67.2806366021686" "28.0635191106792" "1" "ev_20121021_075327A_01" "ev_20121030_071837A_01"
"61" "104.606283058684" "9.2234329473406" "0" "ev_20121021_075327A_01" "ev_20121030_074114A_01"
"62" "113.376956032909" "3.37019889122693" "0" "ev_20121021_075327A_01" "ev_20121030_081451A_01"
"63" "105.068101254923" "8.9230875255128" "-1" "ev_20121021_075327A_01" "ev_20121030_090253A_01"
"64" "103.087073800005" "10.2035396906328" "1" "ev_20121021_075327A_01" "ev_20121030_091657A_01"
"65" "87.5151538221796" "19.3427101426649" "1" "ev_20121021_075327A_01" "ev_20121030_110702A_01"
"66" "209.735833797001" "-34.4338388641254" "-1" "ev_20121021_075327A_01" "ev_20121030_111654A_01"
"67" "57.7562234974588" "30.8440586493211" "1" "ev_20121021_075327A_01" "ev_20121031_025946A_01"
"68" "47.1283092940079" "32.9880479304996" "1" "ev_20121021_075327A_01" "ev_20121031_033730A_01"
"69" "137.677042038747" "-12.8167614188986" "1" "ev_20121021_075327A_01" "ev_20121031_045736A_01"
"70" "131.510964106939" "-8.90556114837088" "1" "ev_20121021_075327A_01" "ev_20121031_071541A_01"
"71" "130.291014215275" "-8.10695973530036" "1" "ev_20121021_075327A_01" "ev_20121031_083949A_01"
"72" "127.400966095217" "-6.1889955967594" "1" "ev_20121021_075327A_01" "ev_20121031_091503A_01"
"73" "107.215157701197" "7.51325669148205" "1" "ev_20121021_075327A_01" "ev_20121031_093502A_01"
"74" "118.841889603428" "-0.369570646180322" "1" "ev_20121021_075327A_01" "ev_20121031_094508A_01"
"75" "122.609475734235" "-2.94799465642766" "1" "ev_20121021_075327A_01" "ev_20121031_095003A_01"
"76" "126.785347043607" "-5.77630128580096" "1" "ev_20121021_075327A_01" "ev_20121031_095124A_01"
"77" "97.3801929804806" "13.7611385339323" "1" "ev_20121021_075327A_01" "ev_20121031_102856A_01"
"78" "94.2896057494683" "15.5936125466072" "1" "ev_20121021_075327A_01" "ev_20121031_105837A_01"
"79" "141.092611481213" "-14.876614842241" "1" "ev_20121021_075327A_01" "ev_20121031_105838A_01"
"80" "91.264588279885" "17.3151034246919" "-1" "ev_20121021_075327A_01" "ev_20121031_112942A_01"
"81" "202.335571642673" "-34.2971307158438" "-1" "ev_20121021_075327A_01" "ev_20121101_053201A_01"
"82" "60.9926750739491" "29.9923322177739" "1" "ev_20121021_075327A_01" "ev_20121101_054315A_01"
"83" "151.428438883301" "-20.5444947694803" "1" "ev_20121021_075327A_01" "ev_20121101_071927A_01"
"84" "63.7959958518846" "29.1775138964102" "1" "ev_20121021_075327A_01" "ev_20121101_075810A_01"
"85" "2.42853203775021" "31.676542939708" "-1" "ev_20121021_075327A_01" "ev_20121101_082624A_01"
"86" "49.9036948436808" "32.5229849484186" "0" "ev_20121021_075327A_01" "ev_20121102_011616A_01"
"87" "188.209683821824" "-32.7837700277314" "1" "ev_20121021_075327A_01" "ev_20121102_012831A_01"
"88" "50.2267040572083" "32.4645576665447" "1" "ev_20121021_075327A_01" "ev_20121102_030022A_01"
"89" "52.2599664143562" "32.0760131608704" "1" "ev_20121021_075327A_01" "ev_20121102_052145A_01"
"90" "97.8299356697524" "13.4886253902645" "-1" "ev_20121021_075327A_01" "ev_20121102_063054A_01"
"91" "48.0878742641073" "32.8347208955525" "0" "ev_20121021_075327A_01" "ev_20121102_063817A_01"
"92" "162.973575786998" "-25.7403631283894" "1" "ev_20121021_075327A_01" "ev_20121102_065819A_01"
"93" "53.1422156235072" "31.8962162412928" "1" "ev_20121021_075327A_01" "ev_20121102_081604A_01"
"94" "91.2023057655984" "17.3497618801014" "0" "ev_20121021_075327A_01" "ev_20121102_090609A_01"
"95" "67.3540675502662" "28.03882817178" "-1" "ev_20121021_075327A_01" "ev_20121102_110739A_01"
"96" "72.1867644658381" "26.3025452378474" "1" "ev_20121021_075327A_01" "ev_20121104_104903A_01"
"97" "70.7012114825388" "26.8596798818884" "1" "ev_20121021_075327A_01" "ev_20121108_044212A_01"
"98" "68.3852704643347" "27.6867600654597" "1" "ev_20121021_075327A_01" "ev_20121108_091507A_01"
"99" "153.437425827943" "-21.5378538595583" "1" "ev_20121021_075327A_01" "ev_20121108_102600A_01"
"100" "73.8456826622392" "25.6557419421398" "1" "ev_20121021_075327A_01" "ev_20121108_112853A_01"
"101" "61.190031033667" "29.9373220734389" "1" "ev_20121021_075327A_01" "ev_20121113_043024A_01"
"102" "61.9533864259811" "29.7212007196919" "1" "ev_20121021_075327A_01" "ev_20121113_060616A_01"
"103" "117.924442603576" "0.259597120850562" "0" "ev_20121021_075327A_01" "ev_20121113_062113A_01"
"104" "74.9231419978826" "25.2216970931655" "1" "ev_20121021_075327A_01" "ev_20121113_063816A_01"
"105" "128.916648791727" "-7.1991325984488" "1" "ev_20121021_075327A_01" "ev_20121113_080846A_01"
"106" "95.4356853160391" "14.9224605835351" "0" "ev_20121021_075327A_01" "ev_20121113_093635A_01"
"107" "101.098185534538" "11.4668808626893" "1" "ev_20121021_075327A_01" "ev_20121113_112503A_01"
"108" "185.19751580938" "-32.2431042727357" "1" "ev_20121021_075327A_01" "ev_20121113_113214A_01"
"109" "145.650691115084" "-17.4869100042225" "1" "ev_20121021_075327A_01" "ev_20121114_085603A_01"
"110" "127.938824138659" "-6.54845777199724" "1" "ev_20121021_075327A_01" "ev_20121114_110259A_01"
"111" "102.019294769204" "10.8847069175536" "1" "ev_20121021_075327A_01" "ev_20121115_030919A_01"
"112" "189.989566807198" "-33.0666344394899" "1" "ev_20121021_075327A_01" "ev_20121115_082139A_01"
"113" "142.761523907856" "-15.8515552537819" "0" "ev_20121021_075327A_01" "ev_20121115_100139A_01"
"114" "163.900334812211" "-26.103040401873" "-1" "ev_20121021_075327A_01" "ev_20121115_105809A_01"
"115" "73.6061486989857" "25.7507431951415" "1" "ev_20121021_075327A_01" "ev_20121115_111849A_01"
"116" "118.230272028516" "0.0498639888292198" "-1" "ev_20121021_075327A_01" "ev_20121115_120251A_01"
"117" "104.903051365065" "9.03055255520988" "1" "ev_20121021_075327A_01" "ev_20121115_120613A_01"
"118" "130.022038416644" "-7.92994361580246" "0" "ev_20121021_075327A_01" "ev_20121115_120808A_01"
"119" "130.081626926287" "-7.96918778426361" "-1" "ev_20121021_075327A_01" "ev_20121115_234930A_01"
"120" "53.932387028684" "31.7293927330355" "0" "ev_20121021_075327A_01" "ev_20121116_004220A_01"
"121" "78.615064116716" "23.6511832573922" "1" "ev_20121021_075327A_01" "ev_20121116_023806A_01"
"122" "108.583777105259" "6.60407446542611" "0" "ev_20121021_075327A_01" "ev_20121116_032118A_01"
"123" "56.3567553637558" "31.1831646319308" "1" "ev_20121021_075327A_01" "ev_20121116_050825A_01"
"124" "127.705614666859" "-6.39272915690583" "1" "ev_20121021_075327A_01" "ev_20121116_072242A_01"
"125" "129.549250274715" "-7.61801216995355" "1" "ev_20121021_075327A_01" "ev_20121116_075132A_01"
"126" "52.8650429454541" "31.9534360088978" "1" "ev_20121021_075327A_01" "ev_20121116_081208A_01"
"127" "145.948232363709" "-17.6514199410646" "1" "ev_20121021_075327A_01" "ev_20121116_081821A_01"
"128" "138.442585770374" "-13.285660939986" "1" "ev_20121021_075327A_01" "ev_20121116_091022A_01"
"129" "68.134555926257" "27.7732740273223" "1" "ev_20121021_075327A_01" "ev_20121116_104821A_01"
"130" "138.868812971682" "-13.5449643583595" "1" "ev_20121021_075327A_01" "ev_20121116_113838A_01"
"131" "171.605446058498" "-28.8051899169526" "-1" "ev_20121021_075327A_01" "ev_20121116_122609A_01"
"132" "178.437349038547" "-30.7407860106061" "1" "ev_20121021_075327A_01" "ev_20121116_122843A_01"
"133" "128.163609853476" "-6.6983677255952" "1" "ev_20121021_075327A_01" "ev_20121117_013640A_01"
"134" "52.8966034273061" "31.9469545829429" "1" "ev_20121021_075327A_01" "ev_20121117_033719A_01"
"135" "79.9264512253401" "23.0624049801585" "0" "ev_20121021_075327A_01" "ev_20121117_041434A_01"
"136" "85.9346147072565" "20.1606316710761" "0" "ev_20121021_075327A_01" "ev_20121117_041751A_01"
"137" "70.2321045121316" "27.0312859361711" "0" "ev_20121021_075327A_01" "ev_20121117_051703A_01"
"138" "87.3623032143043" "19.4227792464477" "0" "ev_20121021_075327A_01" "ev_20121117_060652A_01"
"139" "116.606627857311" "1.16302390604902" "-1" "ev_20121021_075327A_01" "ev_20121117_061853A_01"
"140" "120.017291141329" "-1.1753272726275" "1" "ev_20121021_075327A_01" "ev_20121117_063414A_01"
"141" "74.7943477399378" "25.2741589275912" "1" "ev_20121021_075327A_01" "ev_20121117_070732A_01"
"142" "218.950808425449" "-33.9795033420877" "1" "ev_20121021_075327A_01" "ev_20121117_073558A_01"
"143" "88.3908414012149" "18.8800285657793" "-1" "ev_20121021_075327A_01" "ev_20121117_075459A_01"
"144" "65.5588222249617" "28.6280572022245" "1" "ev_20121021_075327A_01" "ev_20121117_083033A_01"
"145" "123.445849057835" "-3.51779977728067" "1" "ev_20121021_075327A_01" "ev_20121117_085007A_01"
"146" "105.291623500931" "8.77733388014451" "1" "ev_20121021_075327A_01" "ev_20121117_091958A_01"
"147" "146.817727719562" "-18.1278745428378" "1" "ev_20121021_075327A_01" "ev_20121117_092309A_01"
"148" "90.3914454396054" "17.7980164360962" "1" "ev_20121021_075327A_01" "ev_20121117_093301A_01"
"149" "130.371273119243" "-8.15971508425777" "0" "ev_20121021_075327A_01" "ev_20121117_093651A_01"
"150" "149.983231047994" "-19.8072704712926" "0" "ev_20121021_075327A_01" "ev_20121117_101609A_01"
"151" "135.734120104419" "-11.6091401603997" "-1" "ev_20121021_075327A_01" "ev_20121117_103425A_01"
"152" "122.550142695541" "-2.90752343199514" "-1" "ev_20121021_075327A_01" "ev_20121117_103540A_01"
"153" "235.344041394319" "-31.4176679292422" "-1" "ev_20121021_075327A_01" "ev_20121117_121733A_01"
"154" "119.596126865737" "-0.886688467951425" "-1" "ev_20121021_075327A_01" "ev_20121117_121756A_01"
"155" "209.859193676571" "-34.43233784498" "1" "ev_20121021_075327A_01" "ev_20121118_042033A_01"
"156" "58.3061257180444" "30.7060101047144" "1" "ev_20121021_075327A_01" "ev_20121118_054132A_01"
"157" "88.9622782057055" "18.574489761783" "1" "ev_20121021_075327A_01" "ev_20121118_060434A_01"
"158" "129.553434099048" "-7.62077683222341" "0" "ev_20121021_075327A_01" "ev_20121118_085754A_01"
"159" "43.4156188041521" "33.50768230856" "-1" "ev_20121021_075327A_01" "ev_20121118_091749A_01"
"160" "152.942316387223" "-21.2964705449007" "1" "ev_20121021_075327A_01" "ev_20121118_092003A_01"
"161" "163.064847649552" "-25.7764421415126" "1" "ev_20121021_075327A_01" "ev_20121118_095553A_01"
"162" "73.9934690360954" "25.5968577208224" "1" "ev_20121021_075327A_01" "ev_20121118_103656A_01"
"163" "42.237926509907" "33.6482692375905" "-1" "ev_20121021_075327A_01" "ev_20121118_103727A_01"
"164" "139.756852055052" "-14.0810725420509" "-1" "ev_20121021_075327A_01" "ev_20121118_112051A_01"
"165" "172.520228779062" "-29.0891791395991" "1" "ev_20121021_075327A_01" "ev_20121118_112810A_01"
"166" "121.483173907195" "-2.17879443227653" "1" "ev_20121021_075327A_01" "ev_20121118_113751A_01"
"167" "191.120245846337" "-33.2323239071617" "1" "ev_20121021_075327A_01" "ev_20121118_114237A_01"
"168" "95.5461716023058" "14.8572279526831" "1" "ev_20121021_075327A_01" "ev_20121118_115003A_01"
"169" "71.5430048195194" "26.5465360813046" "1" "ev_20121021_075327A_01" "ev_20121119_012540A_01"
"170" "95.7917295704441" "14.7119171441256" "-1" "ev_20121021_075327A_01" "ev_20121119_090103A_01"
"171" "168.429675741724" "-27.7589145748457" "1" "ev_20121021_075327A_01" "ev_20121119_112131A_01"
"172" "171.476149587918" "-28.76442550534" "1" "ev_20121021_075327A_01" "ev_20121120_053318A_01"
"173" "42.7925853150687" "33.5835034913697" "1" "ev_20121021_075327A_01" "ev_20121120_062311A_01"
"174" "98.2323935529069" "13.2435541500327" "0" "ev_20121021_075327A_01" "ev_20121120_064836A_01"
"175" "4.78402241161792" "32.162754401901" "-1" "ev_20121021_075327A_01" "ev_20121120_070805A_01"
"176" "176.429298529759" "-30.216019760806" "1" "ev_20121021_075327A_01" "ev_20121120_072502A_01"
"177" "206.513875149238" "-34.429166194113" "1" "ev_20121021_075327A_01" "ev_20121120_080630A_01"
"178" "97.8266345960314" "13.4906308344775" "1" "ev_20121021_075327A_01" "ev_20121120_081756A_01"
"179" "174.267751478612" "-29.6102282004948" "1" "ev_20121021_075327A_01" "ev_20121120_100039A_01"
"180" "122.011947611626" "-2.54015449628658" "0" "ev_20121021_075327A_01" "ev_20121120_103423A_01"
"181" "135.011629762171" "-11.1539375372004" "0" "ev_20121021_075327A_01" "ev_20121120_105652A_01"
"182" "110.923405655276" "5.03391455464811" "0" "ev_20121021_075327A_01" "ev_20121120_110417A_01"
"183" "193.690067732386" "-33.5687551938947" "1" "ev_20121021_075327A_01" "ev_20121120_113143A_01"
"184" "153.336741694862" "-21.488949289027" "-1" "ev_20121021_075327A_01" "ev_20121121_021134A_01"
"185" "60.2725997932583" "30.1900356897216" "-1" "ev_20121021_075327A_01" "ev_20121121_061911A_01"
"186" "208.261065487425" "-34.442188806462" "1" "ev_20121021_075327A_01" "ev_20121121_064923A_01"
"187" "141.860865898385" "-15.3280853352143" "1" "ev_20121021_075327A_01" "ev_20121121_070813A_01"
"188" "69.8359374785734" "27.1745948535009" "-1" "ev_20121021_075327A_01" "ev_20121121_071903A_01"
"189" "99.4921670782548" "54.988446943052" "0" "ev_20121021_080034A_01" "ev_20121021_080130A_01"
"190" "78.2310619706647" "50.9288673584002" "-1" "ev_20121021_080034A_01" "ev_20121021_080450A_01"
"191" "344.927866590309" "-40.0559479554358" "1" "ev_20121021_080034A_01" "ev_20121021_082014A_01"
"192" "34.9824728919425" "20.2486482988933" "0" "ev_20121021_080034A_01" "ev_20121021_082601A_01"
"193" "27.2847630789273" "10.0536526793331" "0" "ev_20121021_080034A_01" "ev_20121021_085453A_01"
"194" "33.5708038526402" "18.4771838497325" "1" "ev_20121021_080034A_01" "ev_20121021_090641A_01"
"195" "84.5427088658011" "52.623747929905" "0" "ev_20121021_080034A_01" "ev_20121021_091707A_01"
"196" "349.855888529052" "-36.3469536251263" "-1" "ev_20121021_080034A_01" "ev_20121021_095317A_01"
"197" "131.753081976643" "53.5179919504448" "-1" "ev_20121021_080034A_01" "ev_20121021_101102A_01"
"198" "46.1515248907177" "32.3819491936328" "0" "ev_20121021_080034A_01" "ev_20121021_102158A_01"
"199" "119.016152745324" "55.1537030902961" "-1" "ev_20121021_080034A_01" "ev_20121021_103329A_01"
"200" "298.114591539154" "-55.2152653862059" "1" "ev_20121021_080034A_01" "ev_20121021_110607A_01"
"201" "25.7381735006434" "7.87402278222226" "1" "ev_20121021_080034A_01" "ev_20121021_111343A_01"
"202" "34.2299588258293" "19.3104817517748" "1" "ev_20121021_080034A_01" "ev_20121021_112257A_01"
"203" "31.6977091874308" "16.0530456126263" "0" "ev_20121021_080034A_01" "ev_20121022_043633A_01"
"204" "53.8598907164586" "38.7932348885555" "-1" "ev_20121021_080034A_01" "ev_20121022_054420A_01"
"205" "136.547445598274" "52.4975818680261" "-1" "ev_20121021_080034A_01" "ev_20121022_072846A_01"
"206" "57.7047580568915" "41.4508544176291" "0" "ev_20121021_080034A_01" "ev_20121022_074019A_01"
"207" "39.6244359896288" "25.7078681757504" "0" "ev_20121021_080034A_01" "ev_20121022_074659A_01"
"208" "130.051062434439" "53.8237525347852" "-1" "ev_20121021_080034A_01" "ev_20121022_075608A_01"
"209" "73.1527531001998" "49.2041044142242" "-1" "ev_20121021_080034A_01" "ev_20121022_075753A_01"
"210" "56.5590733396165" "40.6937681204099" "0" "ev_20121021_080034A_01" "ev_20121022_080142A_01"
"211" "36.44375847521" "22.0291258499059" "0" "ev_20121021_080034A_01" "ev_20121022_081508A_01"
"212" "66.6681544623794" "46.4574003992228" "0" "ev_20121021_080034A_01" "ev_20121022_081611A_01"
"213" "45.496823551785" "31.7656132480056" "0" "ev_20121021_080034A_01" "ev_20121022_084315A_01"
"214" "61.984827654776" "44.0347309217003" "0" "ev_20121021_080034A_01" "ev_20121022_091020A_01"
"215" "101.846315285055" "55.1755156305152" "1" "ev_20121021_080034A_01" "ev_20121022_092431A_01"
"216" "109.316366833081" "55.4630346179613" "0" "ev_20121021_080034A_01" "ev_20121022_093058A_01"
"217" "356.398435368433" "-30.4665907863779" "-1" "ev_20121021_080034A_01" "ev_20121022_093941A_01"
"218" "2.35969926690449" "-24.0881346322877" "-1" "ev_20121021_080034A_01" "ev_20121022_094048A_01"
"219" "58.4293482370843" "41.9149750984504" "0" "ev_20121021_080034A_01" "ev_20121022_094746A_01"
"220" "25.4110696619925" "7.40907715243789" "0" "ev_20121021_080034A_01" "ev_20121022_095109A_01"
"221" "78.9130883608761" "51.1348738257845" "0" "ev_20121021_080034A_01" "ev_20121022_100416A_01"
"222" "159.908565120582" "43.2663366445281" "-1" "ev_20121021_080034A_01" "ev_20121022_102909A_01"
"223" "29.2093990466365" "12.7149439416874" "-1" "ev_20121021_080034A_01" "ev_20121022_104329A_01"
"224" "108.280875386807" "55.4505511625415" "0" "ev_20121021_080034A_01" "ev_20121022_104627A_01"
"225" "64.6332949862702" "45.4535540113521" "1" "ev_20121021_080034A_01" "ev_20121022_110011A_01"
"226" "62.3956908995649" "44.2634835026462" "0" "ev_20121021_080034A_01" "ev_20121022_110419A_01"
"227" "358.339734285257" "-28.49788125254" "-1" "ev_20121021_080034A_01" "ev_20121022_110457A_01"
"228" "52.6135015495062" "37.8580028257053" "1" "ev_20121021_080034A_01" "ev_20121022_111211A_01"
"229" "350.735808171863" "-35.6217660563281" "-1" "ev_20121021_080034A_01" "ev_20121022_114342A_01"
"230" "9.99676977679693" "-14.5391406892808" "-1" "ev_20121021_080034A_01" "ev_20121024_074913A_01"
"231" "3.71487120915944" "-22.501616306709" "-1" "ev_20121021_080034A_01" "ev_20121024_083023A_01"
"232" "88.1731154797581" "53.3978745217088" "0" "ev_20121021_080034A_01" "ev_20121024_084501A_01"
"233" "71.2031430942379" "48.4464901046102" "0" "ev_20121021_080034A_01" "ev_20121024_094849A_01"
"234" "59.8974174421873" "42.8213709770485" "-1" "ev_20121021_080034A_01" "ev_20121024_100359A_01"
"235" "88.3668434403777" "53.4353467564873" "-1" "ev_20121021_080034A_01" "ev_20121024_102845A_01"
"236" "34.477744144891" "19.6209635247492" "1" "ev_20121021_080034A_01" "ev_20121024_103211A_01"
"237" "320.754227844428" "-51.3941951915433" "1" "ev_20121021_080034A_01" "ev_20121024_103917A_01"
"238" "180.33772954129" "26.3621424959729" "-1" "ev_20121021_080034A_01" "ev_20121024_105153A_01"
"239" "74.8475944880347" "49.818433481972" "1" "ev_20121021_080034A_01" "ev_20121024_111615A_01"
"240" "359.660044828661" "-27.0990015273199" "-1" "ev_20121021_080034A_01" "ev_20121024_112914A_01"
"241" "158.151297852123" "44.2675257887248" "-1" "ev_20121021_080034A_01" "ev_20121027_102210A_01"
"242" "108.366637082572" "55.4519174243281" "0" "ev_20121021_080034A_01" "ev_20121029_083846A_01"
"243" "2.90983184134495" "-23.4500572408951" "-1" "ev_20121021_080034A_01" "ev_20121029_085203A_01"
"244" "55.38098983751" "39.8848197339065" "0" "ev_20121021_080034A_01" "ev_20121030_003853A_01"
"245" "44.7510444960407" "31.0492602685835" "0" "ev_20121021_080034A_01" "ev_20121030_041238A_01"
"246" "294.61764123248" "-55.3899054462146" "1" "ev_20121021_080034A_01" "ev_20121030_064908A_01"
"247" "340.481911735078" "-42.9264299019408" "1" "ev_20121021_080034A_01" "ev_20121030_071837A_01"
"248" "352.13973141008" "-34.4233675510436" "-1" "ev_20121021_080034A_01" "ev_20121030_074114A_01"
"249" "358.200188937641" "-28.6428926385475" "-1" "ev_20121021_080034A_01" "ev_20121030_081451A_01"
"250" "331.751188933315" "-47.4348898362769" "-1" "ev_20121021_080034A_01" "ev_20121030_090253A_01"
"251" "128.074075535127" "54.1436187010068" "-1" "ev_20121021_080034A_01" "ev_20121030_091657A_01"
"252" "161.770995456245" "42.1376313262435" "-1" "ev_20121021_080034A_01" "ev_20121030_110702A_01"
"253" "58.4942645559795" "41.9560089099958" "1" "ev_20121021_080034A_01" "ev_20121030_111654A_01"
"254" "62.0194994840738" "44.0541604200682" "0" "ev_20121021_080034A_01" "ev_20121031_025946A_01"
"255" "47.0527953471019" "33.2113931213123" "0" "ev_20121021_080034A_01" "ev_20121031_033730A_01"
"256" "126.702141767743" "54.3439051173004" "-1" "ev_20121021_080034A_01" "ev_20121031_045736A_01"
"257" "157.060198204915" "44.8592845360805" "-1" "ev_20121021_080034A_01" "ev_20121031_071541A_01"
"258" "139.971055257828" "51.6152384817795" "-1" "ev_20121021_080034A_01" "ev_20121031_083949A_01"
"259" "61.3706381816467" "43.686677389498" "0" "ev_20121021_080034A_01" "ev_20121031_091503A_01"
"260" "343.731324025958" "-40.8707184015592" "1" "ev_20121021_080034A_01" "ev_20121031_093502A_01"
"261" "130.068713678392" "53.8207274571291" "-1" "ev_20121021_080034A_01" "ev_20121031_094508A_01"
"262" "171.338475760549" "35.1136060151037" "-1" "ev_20121021_080034A_01" "ev_20121031_095003A_01"
"263" "117.471046556357" "55.2550368091526" "-1" "ev_20121021_080034A_01" "ev_20121031_095124A_01"
