#
#   version : 20090611
#    num_fr : 108
#      time : 20160117 04:10:23.532 UTC
#      unix : 1453003823.532561
#       ntp : LOCK -78 315280 1239
#       seq : 9231956
#       mul : 0 [A]
#      site : 01
#    latlon : 45.5749 -94.3965 370.0
#      text : Collegeville
#     label : 
#     plate : metal_20100816_20100506-404-gd3
#      geom : 640 480
#    reject : 0
#
#  fr    time   sum     seq       cx       cy      th      phi    lsp    mag  flag
   62  -2.035  6697 9231895  480.241  423.587  66.245 -170.051  -8.42  -1.60  0000
   63  -2.002  6199 9231896  481.678  423.934  66.627 -170.230  -8.41  -1.59  0000
   64  -1.969  5515 9231897  482.395  423.367  66.663 -170.444  -8.56  -1.74  0000
   65  -1.935  6843 9231898  482.724  423.149  66.688 -170.534  -8.62  -1.80  0000
   66  -1.902  6772 9231899  483.023  423.106  66.744 -170.590  -8.37  -1.55  0000
   67  -1.869  5675 9231900  483.741  422.355  66.743 -170.835  -8.55  -1.73  0000
   68  -1.835  7024 9231901  484.099  422.266  66.803 -170.908  -8.66  -1.84  0000
   69  -1.802  5421 9231902  484.141  421.999  66.756 -170.961  -8.65  -1.83  0000
   70  -1.768  6746 9231903  484.307  420.573  66.497 -171.232  -8.59  -1.77  0000
   71  -1.735  5113 9231904  484.859  420.659  66.636 -171.306  -8.64  -1.82  0000
   72  -1.702  6911 9231905  485.505  419.672  66.574 -171.580  -8.59  -1.77  0000
   73  -1.668  6233 9231906  486.627  420.227  66.936 -171.664  -8.57  -1.75  0000
   74  -1.635  5877 9231907  487.364  419.397  66.930 -171.925  -8.60  -1.78  0000
   75  -1.602  6391 9231908  487.911  419.171  67.005 -172.051  -8.65  -1.83  0000
   76  -1.568  6439 9231909  488.545  418.532  67.016 -172.261  -8.69  -1.87  0000
   77  -1.535  5704 9231910  488.787  418.360  67.035 -172.329  -8.67  -1.85  0000
   78  -1.502  6370 9231911  489.121  418.044  67.046 -172.437  -8.68  -1.86  0000
   79  -1.468  6865 9231912  489.403  417.251  66.949 -172.619  -8.73  -1.91  0000
   80  -1.435  7818 9231913  490.141  416.625  66.989 -172.844  -8.78  -1.96  0000
   81  -1.401  7389 9231914  490.399  416.400  67.002 -172.924  -8.76  -1.94  0000
   82  -1.368  6087 9231915  490.840  416.359  67.093 -172.999  -8.78  -1.96  0000
   83  -1.335  7679 9231916  491.365  415.399  67.020 -173.249  -8.79  -1.97  0000
   84  -1.301  7301 9231917  491.609  415.154  67.027 -173.330  -8.76  -1.94  0000
   85  -1.268  5954 9231918  492.129  415.035  67.121 -173.431  -8.74  -1.92  0000
   86  -1.235  6305 9231919  493.450  414.240  67.266 -173.774  -8.71  -1.89  0000
   87  -1.201  7783 9231920  493.877  414.000  67.316 -173.882  -8.71  -1.89  0000
   88  -1.168  7657 9231921  494.728  413.346  67.383 -174.127  -8.69  -1.87  0000
   89  -1.134  8709 9231922  494.600  413.196  67.324 -174.134  -9.10  -2.28  0000
   90  -1.101  9500 9231923  495.178  412.782  67.376 -174.295  -9.51  -2.69  0000
   91  -1.068  7982 9231924  495.675  412.241  67.386 -174.466  -9.23  -2.41  0000
   92  -1.034  9651 9231925  495.827  412.015  67.377 -174.529  -9.15  -2.33  0000
   93  -1.001  9260 9231926  496.532  410.354  67.219 -174.932  -9.95  -3.13  0000
   94  -0.968  8960 9231927  496.865  410.295  67.285 -174.992 -10.22  -3.40  0000
   95  -0.934 11277 9231928  497.785  410.827  67.603 -175.033 -10.28  -3.46  0000
   96  -0.901 12972 9231929  497.646  410.560  67.519 -175.061 -10.26  -3.44  0000
   97  -0.868 11311 9231930  498.550  409.005  67.432 -175.474 -10.22  -3.40  0000
   98  -0.834 10021 9231931  498.858  408.778  67.461 -175.560 -10.07  -3.25  0000
   99  -0.801 10212 9231932  498.697  408.450  67.361 -175.596  -9.88  -3.06  0000
  100  -0.767  9657 9231933  499.561  407.261  67.339 -175.938  -9.76  -2.94  0000
  101  -0.734  8725 9231934  500.320  406.628  67.399 -176.164  -9.70  -2.88  0000
  102  -0.701  8253 9231935  500.705  406.889  67.540 -176.172  -9.64  -2.82  0000
  103  -0.667 11050 9231936  501.841  406.955  67.823 -176.323  -9.62  -2.80  0000
  104  -0.634  8965 9231937  501.503  405.311  67.434 -176.576  -9.64  -2.82  0000
  105  -0.601 11360 9231938  502.726  405.969  67.850 -176.629  -9.56  -2.74  0000
  106  -0.567  9087 9231939  502.651  404.239  67.510 -176.936  -9.79  -2.97  0000
  107  -0.534 10637 9231940  503.524  405.246  67.907 -176.875  -9.95  -3.13  0000
  108  -0.501 11747 9231941  504.390  404.375  67.954 -177.157 -10.09  -3.27  0000
  109  -0.467 11119 9231942  504.505  403.141  67.755 -177.400 -10.22  -3.40  0000
  110  -0.434 11250 9231943  504.727  402.668  67.722 -177.519 -10.37  -3.55  0000
  111  -0.400 11954 9231944  504.782  402.372  67.681 -177.581 -10.48  -3.66  0000
  112  -0.367 13035 9231945  504.632  402.110  67.597 -177.609 -10.51  -3.69  0000
  113  -0.334  9247 9231946  505.343  401.922  67.735 -177.743 -10.54  -3.72  0000
  114  -0.300 11375 9231947  505.956  401.154  67.745 -177.971 -10.56  -3.74  0000
  115  -0.267 13687 9231948  506.548  400.415  67.756 -178.190 -10.61  -3.79  0000
  116  -0.234 11307 9231949  507.004  400.329  67.852 -178.268 -10.57  -3.75  0000
  117  -0.200 12366 9231950  506.817  400.194  67.782 -178.268 -10.46  -3.64  0000
  118  -0.167 12757 9231951  507.710  399.423  67.863 -178.534 -10.51  -3.69  0000
  119  -0.133 13568 9231952  508.517  398.529  67.902 -178.811 -10.55  -3.73  0000
  120  -0.100 12496 9231953  508.720  398.433  67.935 -178.857 -10.41  -3.59  0000
  121  -0.067 13111 9231954  509.503  397.726  68.004 -179.095 -10.27  -3.45  0000
  122  -0.033 11961 9231955  510.682  398.353  68.407 -179.134 -10.59  -3.77  0000
  123   0.000 14419 9231956  511.247  396.451  68.213 -179.567 -10.69  -3.87  0000
  124   0.033 13602 9231957  511.520  396.285  68.252 -179.634 -10.59  -3.77  0000
  125   0.067 13321 9231958  511.653  396.238  68.277 -179.660 -10.32  -3.50  0000
  126   0.100 10831 9231959  511.963  396.139  68.337 -179.719 -10.24  -3.42  0000
  127   0.133  9873 9231960  512.157  395.852  68.336 -179.799 -10.24  -3.42  0000
  128   0.167 11404 9231961  512.850  395.134  68.385  179.975 -10.19  -3.37  0000
  129   0.200 11391 9231962  513.640  394.389  68.456  179.731 -10.07  -3.25  0000
  130   0.234 10821 9231963  514.334  393.204  68.428  179.416  -9.88  -3.06  0000
  131   0.267 10281 9231964  515.003  392.365  68.455  179.171  -9.66  -2.84  0000
  132   0.300  9319 9231965  515.251  392.585  68.555  179.182  -9.51  -2.69  0000
  133   0.334  8606 9231966  516.915  391.320  68.765  178.730  -9.23  -2.41  0000
  134   0.367  7247 9231967  517.184  390.943  68.770  178.624  -8.90  -2.08  0000
  135   0.400  7365 9231968  517.323  390.679  68.762  178.557  -8.63  -1.81  0000
  136   0.434  6626 9231969  517.425  390.432  68.746  178.496  -8.28  -1.46  0000
  137   0.467  3831 9231970  518.229  390.014  68.883  178.317  -7.84  -1.02  0000
  138   0.501  3462 9231971  518.787  389.184  68.889  178.089  -7.59  -0.77  0000
  139   0.534  3920 9231972  518.922  388.635  68.833  177.966  -7.08  -0.26  0000
