#
#   version : 20090611
#    num_fr : 129
#      time : 20140629 07:08:49.001 UTC
#      unix : 1404025729.001425
#       ntp : LOCK 163 624507 1097
#       seq : 48322255
#       mul : 0 [A]
#      site : 01
#    latlon : 45.5749 -94.3965 370.0
#      text : Collegeville
#     label : 
#     plate : metal_20100816_20100506-404-gd3
#      geom : 640 480
#    reject : 0
#
#  fr    time   sum     seq       cx       cy      th      phi    lsp    mag  flag
   29  -3.570  6832 48322148  516.193  224.052  56.408  137.341  -9.34  -2.52  0000
   30  -3.537  7963 48322149  515.912  223.734  56.337  137.244  -9.50  -2.68  0000
   31  -3.504  7671 48322150  515.893  223.650  56.335  137.220  -9.47  -2.65  0000
   32  -3.470  8164 48322151  515.654  223.008  56.288  137.037  -9.54  -2.72  0000
   33  -3.437  7860 48322152  515.601  222.919  56.276  137.010  -9.51  -2.69  0000
   34  -3.403  8599 48322153  515.302  222.498  56.205  136.884  -9.55  -2.73  0000
   35  -3.370  7469 48322154  515.126  221.853  56.178  136.702  -9.28  -2.46  0000
   36  -3.337  7409 48322155  514.865  221.751  56.107  136.664  -9.29  -2.47  0000
   37  -3.303  7692 48322156  513.817  221.104  55.829  136.444  -9.45  -2.63  0000
   38  -3.270  8038 48322157  513.225  221.040  55.660  136.401  -9.62  -2.80  0000
   39  -3.237  7065 48322158  513.120  220.611  55.647  136.279  -9.39  -2.57  0000
   40  -3.203  7105 48322159  513.098  220.426  55.648  136.228  -9.36  -2.54  0000
   41  -3.170  7489 48322160  512.910  220.210  55.603  136.161  -9.37  -2.55  0000
   42  -3.136  7499 48322161  512.047  219.006  55.404  135.792  -9.48  -2.66  0000
   43  -3.103  7043 48322162  511.403  218.923  55.222  135.740  -9.52  -2.70  0000
   44  -3.070  6952 48322163  511.298  218.751  55.199  135.687  -9.40  -2.58  0000
   45  -3.036  6931 48322164  511.259  218.401  55.203  135.589  -9.37  -2.55  0000
   46  -3.003  7643 48322165  511.006  218.194  55.139  135.520  -9.43  -2.61  0000
   47  -2.970  7441 48322166  510.226  217.240  54.958  135.220  -9.41  -2.59  0000
   48  -2.936  7825 48322167  510.031  216.842  54.920  135.100  -9.46  -2.64  0000
   49  -2.903  7887 48322168  509.710  216.044  54.864  134.864  -9.45  -2.63  0000
   50  -2.870  7784 48322169  509.174  216.052  54.710  134.839  -9.60  -2.78  0000
   51  -2.836  8313 48322170  509.074  215.859  54.691  134.780  -9.64  -2.82  0000
   52  -2.803  7834 48322171  508.906  215.385  54.665  134.640  -9.51  -2.69  0000
   53  -2.769  8001 48322172  508.678  215.085  54.614  134.545  -9.49  -2.67  0000
   54  -2.736  7589 48322173  507.944  214.010  54.457  134.208  -9.45  -2.63  0000
   55  -2.703  7783 48322174  507.238  214.030  54.254  134.176  -9.57  -2.75  0000
   56  -2.669  7598 48322175  507.340  213.644  54.303  134.073  -9.54  -2.72  0000
   57  -2.636  8026 48322176  507.021  213.286  54.230  133.956  -9.51  -2.69  0000
   58  -2.603  7198 48322177  506.296  212.118  54.084  133.590  -9.50  -2.68  0000
   59  -2.569  7903 48322178  506.122  211.795  54.051  133.489  -9.54  -2.72  0000
   60  -2.536  8635 48322179  505.952  211.455  54.021  133.385  -9.60  -2.78  0000
   61  -2.503  9169 48322180  505.630  210.862  53.961  133.200  -9.67  -2.85  0000
   62  -2.469  9672 48322181  504.767  211.802  53.665  133.413  -9.95  -3.13  0000
   63  -2.436  7653 48322182  504.954  210.829  53.771  133.151  -9.46  -2.64  0000
   64  -2.402  7570 48322183  504.703  210.453  53.720  133.031  -9.42  -2.60  0000
   65  -2.369  8332 48322184  503.843  209.049  53.556  132.584  -9.56  -2.74  0000
   66  -2.336  7890 48322185  503.315  209.059  53.406  132.554  -9.59  -2.77  0000
   67  -2.302  8853 48322186  503.220  208.981  53.383  132.526  -9.73  -2.91  0000
   68  -2.269  7842 48322187  503.017  208.325  53.364  132.328  -9.50  -2.68  0000
